,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,43500.0,42850.0,43750.0,42700.0,316164.0,-9927,-41634,51561,0.1766,3598651,750.0,RISE
2020-06-01,42750.0,43000.0,43300.0,42500.0,229895.0,-7257,-19792,27049,0.1772,3547090,150.0,RISE
2020-05-29,42600.0,42250.0,44400.0,41950.0,659095.0,-75622,10050,65572,0.1772,3520041,350.0,RISE
2020-05-28,42250.0,42550.0,43350.0,41750.0,413416.0,-14875,49952,-35077,0.177,3454469,550.0,FALL
2020-05-27,42800.0,43050.0,43400.0,42400.0,295991.0,-10393,-17507,27900,0.1763,3489546,50.0,RISE
2020-05-26,42750.0,44050.0,44300.0,42550.0,444793.0,56013,-79228,23215,0.1765,3461646,1100.0,FALL
2020-05-25,43850.0,41300.0,44100.0,41050.0,742290.0,-174149,-62029,236178,0.1776,3438431,3050.0,RISE
2020-05-22,40800.0,41250.0,41350.0,40250.0,201775.0,-8052,-9933,17985,0.1784,3202253,100.0,FALL
2020-05-21,40900.0,41100.0,41250.0,40650.0,322883.0,68963,-38049,-30914,0.1785,3184268,0.0,EVEN
2020-05-20,40900.0,41050.0,41600.0,40800.0,337880.0,3824,-99574,95750,0.179,3217756,0.0,EVEN
2020-05-19,40900.0,42350.0,42700.0,40600.0,509828.0,115494,-34245,-81249,0.1803,3122006,1050.0,FALL
2020-05-18,41950.0,43200.0,43750.0,41800.0,364223.0,105002,-118400,13398,0.1807,3203255,550.0,FALL
2020-05-15,42500.0,43250.0,43400.0,41600.0,406013.0,-7722,-46983,54705,0.1823,3189857,300.0,FALL
2020-05-14,42800.0,40450.0,44900.0,40400.0,1734947.0,27063,14540,-41603,0.1829,3135152,2800.0,RISE
2020-05-13,40000.0,38250.0,40400.0,38000.0,726854.0,-43424,-86061,129485,0.1827,3176755,1600.0,RISE
2020-05-12,38400.0,38950.0,39000.0,38000.0,362202.0,32336,-88666,56330,0.1838,3047270,350.0,RISE
2020-05-11,38050.0,37750.0,38800.0,37700.0,366407.0,39416,-47319,7903,0.1849,2990940,400.0,RISE
2020-05-08,37650.0,38150.0,38250.0,37250.0,451694.0,50422,-117796,67374,0.1855,2983037,350.0,FALL
2020-05-07,38000.0,37400.0,38500.0,37400.0,355763.0,-14229,-60471,74700,0.187,2915663,600.0,RISE
2020-05-06,37400.0,37650.0,37950.0,36850.0,521902.0,6748,-120325,113577,0.1878,2840963,100.0,FALL
2020-05-04,37500.0,37000.0,38100.0,36650.0,465897.0,2913,-35919,33006,0.1894,2727386,450.0,FALL
2020-04-29,37950.0,37900.0,38800.0,37500.0,708007.0,-30365,9694,20671,0.1898,2694380,0.0,EVEN
2020-04-28,37950.0,37300.0,37950.0,36200.0,872222.0,-81972,26601,55371,0.1896,2673709,1450.0,RISE
2020-04-27,36500.0,34750.0,37800.0,33800.0,2303525.0,-221275,-300153,521428,0.1893,2618338,5200.0,RISE
2020-04-24,31300.0,31600.0,31900.0,31250.0,209453.0,88251,-82902,-5349,0.1932,2096910,700.0,FALL
2020-04-23,32000.0,31100.0,32100.0,31100.0,225200.0,-38246,7809,30437,0.1943,2102259,1050.0,RISE
2020-04-22,30950.0,31150.0,31200.0,30550.0,164432.0,29299,20838,-50137,0.1941,2071822,250.0,FALL
2020-04-21,31200.0,31600.0,31900.0,30600.0,221171.0,30868,-27748,-3120,0.1939,2121959,550.0,FALL
2020-04-20,31750.0,31800.0,32500.0,31350.0,204656.0,58091,-39936,-18155,0.1942,2125079,100.0,FALL
2020-04-17,31850.0,31300.0,32500.0,31300.0,262319.0,-22913,18548,4365,0.1946,2143234,900.0,RISE
2020-04-16,30950.0,30750.0,31150.0,30500.0,189123.0,50969,-44288,-6681,0.1943,2138869,300.0,FALL
2020-04-14,31250.0,31200.0,31650.0,31100.0,172998.0,22473,-32961,10488,0.1948,2145550,50.0,RISE
2020-04-13,31200.0,31600.0,31650.0,31000.0,95855.0,6828,-6939,111,0.1952,2135062,600.0,FALL
2020-04-10,31800.0,31100.0,32000.0,30550.0,166922.0,-14784,-930,15714,0.1952,2134951,550.0,RISE
2020-04-09,31250.0,31550.0,31700.0,30900.0,228334.0,79152,3666,-82818,0.1952,2119237,50.0,FALL
2020-04-08,31300.0,31550.0,31900.0,31250.0,197934.0,54270,-44733,-9537,0.1952,2202055,500.0,FALL
