,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,2720.0,0.0,0.0,0.0,0.0,0,0,0,0.0,-10817490,0.0,EVEN
2020-06-01,2720.0,0.0,0.0,0.0,0.0,0,0,0,0.0035,-10817490,0.0,EVEN
2020-05-28,2720.0,2580.0,3040.0,2490.0,5106919.0,77532,-77532,0,0.0035,-10817490,200.0,RISE
2020-05-27,2520.0,2120.0,2755.0,2070.0,9699331.0,-71204,71204,0,0.0115,-10817490,400.0,RISE
2020-05-26,2120.0,2190.0,2290.0,2065.0,1754885.0,5965,-5965,0,0.0042,-10817490,25.0,RISE
2020-05-25,2095.0,2310.0,2460.0,2095.0,4726598.0,29420,-27177,-2243,0.0048,-10817490,170.0,FALL
2020-05-22,2120.0,1780.0,2120.0,1725.0,2054387.0,,,,,,,
2020-05-21,1745.0,1730.0,1820.0,1720.0,475143.0,-6083.0,6083.0,0.0,0.0072,-10817375.0,35.0,RISE
2020-05-20,1710.0,1710.0,1770.0,1660.0,389874.0,600.0,-600.0,0.0,0.0065,-10817375.0,10.0,FALL
2020-05-19,1720.0,1755.0,1980.0,1650.0,1784298.0,3006.0,-3006.0,0.0,0.0066,-10817375.0,15.0,FALL
2020-05-18,1735.0,1925.0,1950.0,1735.0,996822.0,1710.0,-1711.0,1.0,0.0069,-10817375.0,190.0,FALL
2020-05-15,1925.0,2100.0,2215.0,1870.0,1962898.0,0.0,0.0,0.0,0.0071,-10817376.0,155.0,FALL
2020-05-14,2080.0,2355.0,2355.0,2000.0,1610105.0,210408.0,0.0,-210408.0,0.0081,-10817376.0,215.0,FALL
2020-05-13,2295.0,2365.0,2575.0,2235.0,2689896.0,216931.0,-6527.0,-210404.0,0.0081,-10606968.0,155.0,FALL
2020-05-12,2450.0,2660.0,2740.0,2310.0,2191562.0,325464.0,-9857.0,-315607.0,0.0087,-10396564.0,210.0,FALL
2020-05-11,2660.0,3420.0,3650.0,2660.0,4359228.0,387053.0,-56747.0,-330306.0,0.01,-10080957.0,615.0,FALL
2020-05-08,3275.0,3000.0,3275.0,2900.0,3398230.0,53280.0,-64115.0,10835.0,0.0158,-9750651.0,755.0,UPPER_LIMIT
2020-05-07,2520.0,2520.0,2520.0,2520.0,352592.0,-3489.0,-110.0,3599.0,0.0224,-9761486.0,580.0,UPPER_LIMIT
2020-05-06,388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0224,-9765085.0,0.0,EVEN
2020-04-09,388.0,356.0,468.0,356.0,13627840.0,316906.0,-316906.0,0.0,0.0224,-9765085.0,28.0,RISE
2020-04-08,360.0,386.0,388.0,357.0,3009953.0,80229.0,-80229.0,0.0,0.028999999999999998,-9765085.0,50.0,FALL
2020-04-07,410.0,326.0,418.0,320.0,5572905.0,-10846.0,10846.0,0.0,0.0307,-9765085.0,88.0,RISE
2020-04-06,322.0,305.0,350.0,301.0,2031121.0,35414.0,-35413.0,-1.0,0.0304,-9765085.0,17.0,RISE
2020-04-03,305.0,329.0,339.0,303.0,1210696.0,100945.0,-100945.0,0.0,0.0312,-9765084.0,17.0,FALL
2020-04-02,322.0,335.0,342.0,315.0,837839.0,21205.0,-21205.0,0.0,0.0332,-9765084.0,18.0,FALL
2020-04-01,340.0,371.0,382.0,334.0,1793963.0,79681.0,-79681.0,0.0,0.0337,-9765084.0,46.0,FALL
2020-03-31,386.0,414.0,417.0,378.0,2079063.0,110797.0,-110797.0,0.0,0.0353,-9765084.0,18.0,FALL
2020-03-30,404.0,395.0,435.0,372.0,4289518.0,179709.0,-179709.0,0.0,0.0376,-9765084.0,2.0,FALL
2020-03-27,406.0,363.0,406.0,354.0,4751203.0,-8431.0,8431.0,0.0,0.0412,-9765084.0,93.0,UPPER_LIMIT
2020-03-26,313.0,244.0,313.0,238.0,4667804.0,75385.0,-75385.0,0.0,0.0411,-9765084.0,72.0,UPPER_LIMIT
2020-03-25,241.0,243.0,255.0,231.0,1341394.0,68148.0,-68148.0,0.0,0.0426,-9765084.0,1.0,FALL
2020-03-24,242.0,246.0,260.0,234.0,452689.0,73507.0,-73507.0,0.0,0.0437,-9765084.0,3.0,RISE
