,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,9580.0,9240.0,9600.0,9070.0,43325.0,-5275,5275,0,0.0225,10121,460.0,RISE
2020-06-01,9120.0,8800.0,9300.0,8720.0,20629.0,-3952,3952,0,0.0214,10121,400.0,RISE
2020-05-29,8720.0,8980.0,8980.0,8370.0,12502.0,2208,-2208,0,0.0207,10121,80.0,FALL
2020-05-28,8800.0,8970.0,9190.0,8550.0,17805.0,2241,-2241,0,0.0211,10121,160.0,FALL
2020-05-27,8960.0,9200.0,9270.0,8950.0,26550.0,2679,-2202,-477,0.0215,10121,240.0,FALL
2020-05-26,9200.0,9250.0,9250.0,9100.0,15879.0,-1748,1748,0,0.022,10598,50.0,FALL
2020-05-25,9250.0,9310.0,9380.0,9050.0,16662.0,2506,-2105,-401,0.0216,10598,140.0,FALL
2020-05-22,9350.0,9200.0,9540.0,9200.0,18205.0,,,,,,,
2020-05-21,9430.0,9490.0,9630.0,9120.0,49548.0,-3450.0,3450.0,0.0,0.0224,16490.0,150.0,RISE
2020-05-20,9280.0,8570.0,9700.0,8500.0,138204.0,-4748.0,4316.0,432.0,0.0217,16490.0,710.0,RISE
2020-05-19,8570.0,8720.0,8820.0,8540.0,21579.0,-121.0,121.0,0.0,0.0208,16058.0,220.0,FALL
2020-05-18,8790.0,8810.0,8910.0,8640.0,12557.0,509.0,-376.0,-133.0,0.0208,16058.0,20.0,FALL
2020-05-15,8810.0,8900.0,8970.0,8810.0,10056.0,-498.0,-67.0,565.0,0.0209,16191.0,130.0,FALL
2020-05-14,8940.0,8560.0,9000.0,8560.0,11521.0,-40.0,21.0,19.0,0.0209,15626.0,130.0,RISE
2020-05-13,8810.0,8700.0,9000.0,8460.0,13974.0,367.0,205.0,-572.0,0.0209,15607.0,110.0,RISE
2020-05-12,8700.0,9020.0,9030.0,8560.0,23924.0,8709.0,-8060.0,-649.0,0.0208,16179.0,230.0,FALL
2020-05-11,8930.0,9040.0,9050.0,8830.0,11996.0,1141.0,-602.0,-539.0,0.0225,16828.0,30.0,RISE
2020-05-08,8900.0,8640.0,8900.0,8640.0,18425.0,-2726.0,2356.0,370.0,0.0226,17367.0,260.0,RISE
2020-05-07,8640.0,8660.0,8830.0,8500.0,11026.0,-426.0,426.0,0.0,0.0221,16997.0,100.0,FALL
2020-05-06,8740.0,8580.0,8870.0,8360.0,14035.0,203.0,-203.0,0.0,0.022000000000000002,16997.0,150.0,RISE
2020-05-04,8590.0,8360.0,8790.0,8140.0,20873.0,-1298.0,1177.0,121.0,0.0221,16997.0,230.0,RISE
2020-04-29,8360.0,8170.0,8380.0,8030.0,31140.0,518.0,-518.0,0.0,0.0218,16876.0,330.0,RISE
2020-04-28,8030.0,8010.0,8100.0,7850.0,19105.0,2998.0,-2997.0,-1.0,0.0219,16876.0,40.0,RISE
2020-04-27,7990.0,7960.0,8050.0,7800.0,9264.0,158.0,664.0,-822.0,0.0225,16877.0,20.0,RISE
2020-04-24,7970.0,8030.0,8100.0,7890.0,19029.0,3112.0,-1709.0,-1403.0,0.0224,17699.0,130.0,FALL
2020-04-23,8100.0,8000.0,8290.0,7970.0,21897.0,-3229.0,3391.0,-162.0,0.0227,19102.0,130.0,RISE
2020-04-22,7970.0,8150.0,8440.0,7900.0,21788.0,-3259.0,3259.0,0.0,0.0221,19264.0,180.0,FALL
2020-04-21,8150.0,8440.0,8540.0,7930.0,32680.0,2958.0,-2811.0,-147.0,0.0214,19264.0,280.0,FALL
2020-04-20,8430.0,8320.0,8550.0,8220.0,28059.0,-6717.0,6717.0,0.0,0.022000000000000002,19411.0,200.0,RISE
2020-04-17,8230.0,8400.0,8400.0,8190.0,9556.0,-135.0,135.0,0.0,0.0206,19411.0,40.0,RISE
2020-04-16,8190.0,8190.0,8370.0,7910.0,6869.0,-432.0,432.0,0.0,0.0206,19411.0,0.0,EVEN
2020-04-14,8190.0,8150.0,8390.0,8090.0,13406.0,-101.0,552.0,-451.0,0.0205,19411.0,40.0,RISE
2020-04-13,8150.0,8040.0,8340.0,8000.0,12677.0,-950.0,929.0,21.0,0.0204,19862.0,50.0,FALL
2020-04-10,8200.0,8500.0,8500.0,7860.0,20940.0,1675.0,-1317.0,-358.0,0.0202,19841.0,150.0,FALL
2020-04-09,8350.0,8290.0,8460.0,8010.0,12631.0,-2776.0,2847.0,-71.0,0.0205,20199.0,250.0,RISE
2020-04-08,8100.0,8180.0,8290.0,7850.0,21177.0,183.0,-183.0,0.0,0.0212,20270.0,0.0,EVEN
2020-04-07,8100.0,7710.0,8100.0,7560.0,22812.0,-4463.0,4463.0,0.0,0.0212,20270.0,450.0,RISE
2020-04-06,7650.0,7680.0,7760.0,7480.0,24609.0,-1142.0,1745.0,-603.0,0.0203,20270.0,190.0,RISE
2020-04-03,7460.0,7680.0,7680.0,7280.0,28859.0,257.0,-334.0,77.0,0.02,20873.0,120.0,RISE
2020-04-02,7340.0,7050.0,7420.0,6620.0,20459.0,-4049.0,4049.0,0.0,0.0201,20796.0,290.0,RISE
2020-04-01,7050.0,8100.0,8100.0,7050.0,48971.0,4906.0,-2931.0,-1975.0,0.0193,20796.0,420.0,FALL
2020-03-31,7470.0,7140.0,7510.0,7010.0,58862.0,-358.0,358.0,0.0,0.0198,22771.0,610.0,RISE
2020-03-30,6860.0,6790.0,6970.0,6570.0,26248.0,-3809.0,3809.0,0.0,0.0198,22771.0,60.0,RISE
2020-03-27,6800.0,6990.0,7190.0,6430.0,53368.0,-1423.0,1163.0,260.0,0.019,22771.0,260.0,RISE
2020-03-26,6540.0,6260.0,6880.0,6110.0,37863.0,-3538.0,3280.0,258.0,0.0188,22511.0,290.0,RISE
2020-03-25,6250.0,6070.0,6500.0,6070.0,25266.0,1841.0,-2910.0,1069.0,0.0181,22253.0,440.0,RISE
2020-03-24,5810.0,5460.0,6490.0,5460.0,21203.0,189.0,-189.0,0.0,0.0187,21184.0,360.0,RISE
2020-03-23,5450.0,5250.0,5550.0,5060.0,13972.0,-2192.0,1949.0,243.0,0.0197,21184.0,0.0,EVEN
2020-03-20,5450.0,5200.0,5640.0,5100.0,31355.0,-5754.0,4439.0,1315.0,0.0193,20941.0,350.0,RISE
2020-03-19,5100.0,6190.0,6400.0,4715.0,92549.0,-9077.0,9000.0,77.0,0.0185,19626.0,1170.0,FALL
2020-03-18,6270.0,6490.0,6700.0,6000.0,23361.0,2439.0,-2493.0,54.0,0.0169,19549.0,130.0,FALL
2020-03-17,6400.0,6360.0,6660.0,5560.0,36389.0,-5218.0,5218.0,0.0,0.0195,19495.0,330.0,FALL
2020-03-16,6730.0,7450.0,7650.0,6700.0,42637.0,925.0,-925.0,0.0,0.0188,19495.0,710.0,FALL
2020-03-13,7440.0,7630.0,7800.0,6350.0,64131.0,-3295.0,3295.0,0.0,0.019,19495.0,750.0,FALL
2020-03-12,8190.0,8750.0,8800.0,8000.0,27982.0,8913.0,-8913.0,0.0,0.0183,19495.0,590.0,FALL
2020-03-11,8780.0,9060.0,9190.0,8600.0,12451.0,5673.0,-5673.0,0.0,0.0201,19495.0,280.0,FALL
2020-03-10,9060.0,9170.0,9170.0,8810.0,19130.0,2522.0,-2571.0,49.0,0.0191,19495.0,110.0,FALL
2020-03-09,9170.0,9600.0,9600.0,9120.0,15869.0,2412.0,-2475.0,63.0,0.0197,19446.0,460.0,FALL
2020-03-06,9630.0,9620.0,9750.0,9550.0,5489.0,92.0,-92.0,0.0,0.0202,19383.0,170.0,FALL
2020-03-05,9800.0,9600.0,9900.0,9520.0,17976.0,-3981.0,3935.0,46.0,0.0202,19383.0,280.0,RISE
2020-03-04,9520.0,9240.0,9660.0,9120.0,15332.0,-4021.0,4021.0,0.0,0.0194,19337.0,420.0,RISE
2020-03-03,9100.0,9130.0,9330.0,9100.0,7143.0,-2729.0,2729.0,0.0,0.0186,19337.0,70.0,RISE
2020-03-02,9030.0,8720.0,9440.0,8720.0,9201.0,-2254.0,2254.0,0.0,0.018000000000000002,19337.0,110.0,RISE
2020-02-28,8920.0,9180.0,9390.0,8760.0,30106.0,6689.0,-6689.0,0.0,0.0176,19337.0,470.0,FALL
2020-02-27,9390.0,9600.0,9730.0,9310.0,13895.0,1436.0,-1562.0,126.0,0.0189,19337.0,210.0,FALL
2020-02-26,9600.0,9460.0,9710.0,9220.0,20767.0,-5858.0,5858.0,0.0,0.0198,19211.0,150.0,RISE
2020-02-25,9450.0,9180.0,9480.0,9170.0,13377.0,-3507.0,3507.0,0.0,0.0187,19211.0,90.0,RISE
2020-02-24,9360.0,9900.0,9900.0,9260.0,27696.0,7148.0,-7594.0,446.0,0.018000000000000002,19211.0,540.0,FALL
2020-02-21,9900.0,10250.0,10250.0,9860.0,20506.0,862.0,-1349.0,487.0,0.0195,18765.0,250.0,FALL
2020-02-20,10150.0,10100.0,10250.0,10000.0,12598.0,-2184.0,2178.0,6.0,0.0198,18278.0,50.0,RISE
