,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,5670.0,5660.0,5820.0,5610.0,198458.0,-7779,1463,6316,0.0038,-1808137,40.0,RISE
2020-06-01,5630.0,5540.0,5840.0,5500.0,366885.0,-499,499,0,0.0036,-1814453,250.0,RISE
2020-05-29,5380.0,5620.0,5620.0,5260.0,221292.0,2964,-2964,0,0.0035,-1814453,160.0,FALL
2020-05-28,5540.0,6050.0,6100.0,5490.0,838820.0,39118,-39118,0,0.0039,-1814453,660.0,FALL
2020-05-27,6200.0,5290.0,6200.0,5200.0,1630584.0,6648,-5772,-876,0.0086,-1814453,920.0,RISE
2020-05-26,5280.0,5060.0,5750.0,5060.0,1438251.0,12998,-12998,0,0.0093,-1813577,220.0,RISE
2020-05-25,5060.0,5040.0,5200.0,5000.0,77256.0,-5436,6202,-766,0.0109,-1813577,20.0,FALL
2020-05-22,5080.0,5140.0,5270.0,4945.0,127477.0,10803,-10803,0,0.0101,-1812811,60.0,FALL
2020-05-21,5140.0,5220.0,5240.0,5050.0,117341.0,8005,-8005,0,0.0114,-1812811,80.0,FALL
2020-05-20,5220.0,4995.0,5270.0,4880.0,243588.0,-27913,27913,0,0.0124,-1812811,275.0,RISE
2020-05-19,4945.0,4780.0,4955.0,4740.0,76717.0,-13635,13635,0,0.009000000000000001,-1812811,205.0,RISE
2020-05-18,4740.0,4900.0,4900.0,4510.0,180887.0,-33859,34093,-234,0.0074,-1812811,160.0,FALL
2020-05-15,4900.0,5010.0,5050.0,4850.0,61885.0,3593,-3743,150,0.0033,-1812577,100.0,FALL
2020-05-14,5000.0,5080.0,5150.0,4970.0,85475.0,5031,-5031,0,0.0037,-1812727,120.0,FALL
2020-05-13,5120.0,5070.0,5160.0,5050.0,47053.0,-13533,13654,-121,0.0043,-1812727,20.0,RISE
2020-05-12,5100.0,5100.0,5400.0,5040.0,202928.0,35112,-14280,-20832,0.0027,-1812606,0.0,EVEN
2020-05-11,5100.0,5330.0,5370.0,5090.0,144993.0,-12195,3288,8907,0.0044,-1791774,210.0,FALL
2020-05-08,5310.0,5360.0,5410.0,5260.0,193684.0,-2605,2605,0,0.004,-1800681,10.0,FALL
2020-05-07,5320.0,5160.0,5370.0,5100.0,295322.0,-14994,4716,10278,0.0037,-1800681,180.0,RISE
2020-05-06,5140.0,5040.0,5200.0,4995.0,178441.0,-6640,6640,0,0.0031,-1810959,170.0,RISE
2020-05-04,4970.0,4920.0,5330.0,4845.0,421955.0,9467,-9467,0,0.0023,-1810959,130.0,RISE
2020-04-29,4840.0,4840.0,4965.0,4790.0,123991.0,-1889,1889,0,0.0035,-1810959,0.0,EVEN
2020-04-28,4840.0,4830.0,4950.0,4700.0,83895.0,-877,877,0,0.0032,-1810959,15.0,RISE
2020-04-27,4825.0,4885.0,4985.0,4795.0,128500.0,3760,-2237,-1523,0.0031,-1810959,10.0,RISE
2020-04-24,4815.0,5020.0,5130.0,4760.0,188941.0,10340,-7834,-2506,0.0034,-1809436,195.0,FALL
2020-04-23,5010.0,5000.0,5350.0,4850.0,457189.0,-8301,8585,-284,0.0043,-1806930,10.0,RISE
2020-04-22,5000.0,5000.0,5040.0,4705.0,251499.0,-4810,4810,0,0.0033,-1806646,100.0,FALL
2020-04-21,5100.0,5500.0,5810.0,4640.0,898431.0,-1282,1741,-459,0.0027,-1806646,510.0,FALL
2020-04-20,5610.0,4990.0,5970.0,4830.0,3952163.0,8796,-8796,0,0.0025,-1806187,690.0,RISE
2020-04-17,4920.0,5440.0,5500.0,4810.0,2400243.0,48494,-35953,-12541,0.0036,-1806187,110.0,FALL
2020-04-16,5030.0,3870.0,5030.0,3760.0,3252859.0,22239,-34780,12541,0.0079,-1793646,1155.0,UPPER_LIMIT
2020-04-14,3875.0,3800.0,3930.0,3745.0,164308.0,-29546,30395,-849,0.0121,-1806187,130.0,RISE
2020-04-13,3745.0,3800.0,3815.0,3730.0,45981.0,7862,-7895,33,0.0084,-1805338,65.0,FALL
2020-04-10,3810.0,3880.0,3955.0,3675.0,172107.0,9136,-8313,-823,0.0094,-1805371,10.0,FALL
2020-04-09,3820.0,3830.0,3940.0,3790.0,150693.0,-29243,29243,0,0.0104,-1804548,30.0,RISE
2020-04-08,3790.0,3845.0,3845.0,3750.0,111618.0,-16561,16561,0,0.0069,-1804548,65.0,FALL
2020-04-07,3855.0,3950.0,3950.0,3755.0,161461.0,2913,-2913,0,0.0049,-1804548,5.0,FALL
2020-04-06,3860.0,3890.0,3895.0,3750.0,153637.0,-4567,5593,-1026,0.0052,-1804548,40.0,RISE
2020-04-03,3820.0,3800.0,4030.0,3775.0,289496.0,3593,-3849,256,0.0046,-1803522,0.0,EVEN
2020-04-02,3820.0,3455.0,3895.0,3245.0,348655.0,-3163,3163,0,0.005,-1803778,370.0,RISE
2020-04-01,3450.0,3385.0,4090.0,3250.0,836601.0,40570,-37226,-3344,0.0046,-1803778,40.0,FALL
2020-03-31,3490.0,3000.0,3490.0,2905.0,545277.0,706,-706,0,0.0091,-1800434,585.0,RISE
2020-03-30,2905.0,2695.0,2940.0,2505.0,107111.0,-24930,24930,0,0.0092,-1800434,150.0,RISE
