,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,3250.0,3240.0,3260.0,3220.0,23842.0,-340,-1038,1378,0.6421,-1252868,10.0,RISE
2020-06-04,3240.0,3280.0,3285.0,3205.0,39461.0,3136,-2808,-328,0.6422,-1254246,25.0,FALL
2020-06-03,3265.0,3310.0,3310.0,3230.0,64477.0,13772,-2161,-11611,0.6423,-1253918,0.0,EVEN
2020-06-02,3265.0,3275.0,3275.0,3230.0,29844.0,-28.0,107.0,-79.0,0.6423,-1214977.0,40.0,RISE
2020-06-01,3225.0,3225.0,3300.0,3215.0,19086.0,4196.0,-370.0,-3826.0,0.6423,-1214898.0,0.0,EVEN
2020-05-29,3225.0,3195.0,3270.0,3180.0,27535.0,-1633.0,1627.0,6.0,0.6424,-1211072.0,10.0,FALL
2020-05-28,3235.0,3290.0,3330.0,3210.0,36101.0,1106.0,-2699.0,1593.0,0.6423,-1211078.0,55.0,FALL
2020-05-27,3290.0,3365.0,3365.0,3260.0,74317.0,19281.0,-5971.0,-13310.0,0.6424,-1212671.0,55.0,FALL
2020-05-26,3345.0,3280.0,3385.0,3265.0,107476.0,-12705.0,12713.0,-8.0,0.6426,-1199361.0,65.0,RISE
2020-05-25,3280.0,3255.0,3300.0,3205.0,46707.0,10607.0,3349.0,-13956.0,0.6422,-1199353.0,25.0,RISE
2020-05-22,3255.0,3165.0,3365.0,3165.0,151089.0,-7411.0,7279.0,132.0,0.642,-1185397.0,90.0,RISE
2020-05-20,3135.0,3180.0,3180.0,3110.0,31546.0,-785.0,788.0,-3.0,0.6417,-1211691.0,20.0,RISE
2020-05-19,3115.0,3080.0,3140.0,3040.0,39339.0,-4895.0,5408.0,-513.0,0.6417,-1211688.0,75.0,RISE
2020-05-18,3040.0,3060.0,3080.0,3030.0,18067.0,177.0,-180.0,3.0,0.6415,-1211175.0,10.0,FALL
2020-05-15,3050.0,3145.0,3145.0,3030.0,34685.0,12733.0,-2560.0,-10173.0,0.6415,-1211178.0,70.0,FALL
2020-05-14,3120.0,3190.0,3190.0,3100.0,9900.0,2903.0,-2899.0,-4.0,0.6416,-1201005.0,40.0,FALL
2020-05-13,3160.0,3185.0,3185.0,3095.0,15025.0,2188.0,-2203.0,15.0,0.6417,-1201001.0,20.0,FALL
2020-05-12,3180.0,3225.0,3245.0,3155.0,13081.0,3323.0,-2587.0,-736.0,0.6418,-1201016.0,45.0,FALL
2020-05-11,3225.0,3215.0,3265.0,3200.0,22363.0,632.0,-596.0,-36.0,0.6419,-1200280.0,10.0,RISE
2020-05-08,3215.0,3190.0,3240.0,3190.0,22229.0,-122.0,453.0,-331.0,0.6419,-1200244.0,15.0,RISE
2020-05-07,3200.0,3245.0,3245.0,3140.0,36189.0,1485.0,-2587.0,1102.0,0.6419,-1199913.0,10.0,RISE
2020-05-06,3190.0,3150.0,3230.0,3150.0,35830.0,-1310.0,1129.0,181.0,0.642,-1201015.0,90.0,RISE
2020-05-04,3100.0,3085.0,3165.0,3050.0,39423.0,-17146.0,2937.0,14209.0,0.6419,-1201196.0,15.0,RISE
2020-04-29,3085.0,3075.0,3155.0,3055.0,42507.0,-3346.0,3588.0,-242.0,0.6418,-1215405.0,15.0,RISE
2020-04-28,3070.0,3060.0,3120.0,3035.0,37859.0,-2503.0,2509.0,-6.0,0.6417,-1215163.0,30.0,RISE
2020-04-27,3040.0,2975.0,3045.0,2955.0,57029.0,-13255.0,13415.0,-160.0,0.6416,-1215157.0,95.0,RISE
2020-04-24,2945.0,3000.0,3000.0,2915.0,73558.0,-17854.0,2792.0,15062.0,0.6411,-1214997.0,55.0,FALL
2020-04-23,3000.0,2960.0,3015.0,2945.0,59691.0,-216.0,237.0,-21.0,0.6409999999999999,-1230059.0,40.0,RISE
2020-04-22,2960.0,2960.0,2960.0,2920.0,28196.0,6622.0,-6596.0,-26.0,0.6409999999999999,-1230038.0,30.0,FALL
2020-04-21,2990.0,3035.0,3050.0,2900.0,86940.0,5044.0,-5036.0,-8.0,0.6413,-1230012.0,50.0,FALL
2020-04-20,3040.0,3055.0,3085.0,3010.0,63667.0,922.0,-768.0,-154.0,0.6414,-1230004.0,10.0,FALL
2020-04-17,3050.0,2980.0,3060.0,2970.0,134668.0,18585.0,1959.0,-20544.0,0.6415,-1229850.0,80.0,RISE
2020-04-16,2970.0,2980.0,2990.0,2930.0,28142.0,3194.0,1599.0,-4793.0,0.6414,-1209306.0,5.0,FALL
2020-04-14,2975.0,2930.0,3000.0,2925.0,35876.0,9868.0,-175.0,-9693.0,0.6413,-1204513.0,35.0,RISE
2020-04-13,2940.0,2940.0,2980.0,2890.0,46479.0,11736.0,-2723.0,-9013.0,0.6413,-1194820.0,20.0,FALL
2020-04-10,2960.0,3010.0,3025.0,2935.0,73782.0,20669.0,-1127.0,-19542.0,0.6414,-1185807.0,50.0,FALL
2020-04-09,3010.0,2975.0,3050.0,2950.0,63484.0,13286.0,-6309.0,-6977.0,0.6415,-1166265.0,55.0,RISE
2020-04-08,2955.0,2945.0,3010.0,2910.0,22549.0,359.0,-334.0,-25.0,0.6417,-1159288.0,5.0,RISE
2020-04-07,2950.0,2990.0,2990.0,2880.0,51146.0,18084.0,-3110.0,-14974.0,0.6417,-1159263.0,35.0,RISE
2020-04-06,2915.0,2850.0,2940.0,2850.0,103847.0,8765.0,2125.0,-10890.0,0.6418,-1144289.0,65.0,RISE
2020-04-03,2850.0,2790.0,2890.0,2780.0,107705.0,23321.0,-3392.0,-19929.0,0.6417,-1133399.0,70.0,RISE
2020-04-02,2780.0,2820.0,2820.0,2730.0,20345.0,681.0,-702.0,21.0,0.6419,-1113470.0,40.0,FALL
2020-04-01,2820.0,2890.0,2890.0,2805.0,40114.0,6856.0,-6889.0,33.0,0.6419,-1113491.0,55.0,FALL
2020-03-31,2875.0,2900.0,2930.0,2850.0,47572.0,-3296.0,2523.0,773.0,0.6421,-1113524.0,20.0,FALL
2020-03-30,2895.0,2810.0,2900.0,2715.0,93922.0,8699.0,-8731.0,32.0,0.642,-1114297.0,115.0,FALL
2020-03-27,3010.0,2945.0,3060.0,2930.0,149788.0,5713.0,-4884.0,-829.0,0.6423,-1114329.0,120.0,RISE
2020-03-26,2890.0,2745.0,2965.0,2720.0,56718.0,3563.0,-5369.0,1806.0,0.6425,-1113500.0,150.0,RISE
2020-03-25,2740.0,2620.0,2750.0,2610.0,58191.0,6078.0,-6063.0,-15.0,0.6429,-1115306.0,190.0,RISE
2020-03-24,2550.0,2500.0,2670.0,2485.0,54767.0,-381.0,457.0,-76.0,0.6431,-1115291.0,75.0,RISE
2020-03-23,2475.0,2480.0,2520.0,2395.0,63318.0,-14819.0,10363.0,4456.0,0.6417,-1115215.0,110.0,FALL
2020-03-20,2585.0,2450.0,2590.0,2380.0,53771.0,-3304.0,2908.0,396.0,0.6414,-1119671.0,225.0,RISE
2020-03-19,2360.0,2895.0,2895.0,2350.0,105770.0,-10354.0,6217.0,4137.0,0.6413,-1120067.0,395.0,FALL
2020-03-18,2755.0,2770.0,2840.0,2755.0,49610.0,19161.0,-5726.0,-13435.0,0.6411,-1124204.0,20.0,FALL
2020-03-17,2775.0,2695.0,2815.0,2685.0,54399.0,9891.0,5550.0,-15441.0,0.6423,-1110769.0,45.0,FALL
2020-03-16,2820.0,2995.0,3050.0,2810.0,44249.0,9125.0,-9137.0,12.0,0.6422,-1095328.0,80.0,FALL
2020-03-13,2900.0,3000.0,3000.0,2715.0,167582.0,18223.0,1598.0,-19821.0,0.6425,-1095340.0,285.0,FALL
2020-03-12,3185.0,3375.0,3375.0,3150.0,128428.0,-8491.0,3759.0,4732.0,0.6425,-1075519.0,215.0,FALL
2020-03-11,3400.0,3445.0,3465.0,3385.0,38108.0,5780.0,-4777.0,-1003.0,0.6424,-1080251.0,35.0,FALL
2020-03-10,3435.0,3440.0,3505.0,3405.0,58460.0,33120.0,-12567.0,-20553.0,0.6421,-1079248.0,60.0,FALL
2020-03-09,3495.0,3620.0,3625.0,3465.0,35269.0,8470.0,-5533.0,-2937.0,0.6425,-1058695.0,150.0,FALL
2020-03-06,3645.0,3640.0,3670.0,3615.0,17145.0,2180.0,-2318.0,138.0,0.6427,-1055758.0,30.0,FALL
2020-03-05,3675.0,3650.0,3680.0,3610.0,17103.0,5370.0,-3445.0,-1925.0,0.6428,-1055896.0,35.0,RISE
2020-03-04,3640.0,3545.0,3640.0,3545.0,9238.0,4191.0,-2913.0,-1278.0,0.6429,-1053971.0,65.0,RISE
2020-03-03,3575.0,3540.0,3585.0,3540.0,20311.0,10977.0,-8693.0,-2284.0,0.643,-1052693.0,50.0,RISE
2020-03-02,3525.0,3525.0,3560.0,3465.0,46084.0,-16021.0,15747.0,274.0,0.6433,-1050409.0,0.0,EVEN
2020-02-28,3525.0,3600.0,3600.0,3525.0,50416.0,10056.0,-10131.0,75.0,0.6428,-1050683.0,120.0,FALL
2020-02-27,3645.0,3730.0,3740.0,3640.0,53273.0,10509.0,-10265.0,-244.0,0.6431,-1050758.0,85.0,FALL
2020-02-26,3730.0,3740.0,3745.0,3685.0,29427.0,9270.0,-6899.0,-2371.0,0.6431,-1050514.0,25.0,FALL
2020-02-25,3755.0,3680.0,3755.0,3680.0,16571.0,175.0,-298.0,123.0,0.6434,-1048143.0,35.0,RISE
2020-02-24,3720.0,3790.0,3805.0,3670.0,89605.0,-10481.0,10204.0,277.0,0.6434,-1048266.0,105.0,FALL
2020-02-21,3825.0,3860.0,3865.0,3805.0,62690.0,1409.0,-1482.0,73.0,0.643,-1048543.0,55.0,FALL
2020-02-20,3880.0,3900.0,3915.0,3855.0,67721.0,2935.0,-409.0,-2526.0,0.6431,-1048616.0,25.0,FALL
2020-02-19,3905.0,3905.0,3910.0,3880.0,21303.0,-1388.0,3874.0,-2486.0,0.6431,-1046090.0,5.0,RISE
2020-02-18,3900.0,3905.0,3920.0,3870.0,21629.0,-3674.0,3659.0,15.0,0.643,-1043604.0,5.0,FALL
2020-02-17,3905.0,3870.0,3915.0,3865.0,40242.0,-9436.0,9445.0,-9.0,0.6428,-1043619.0,30.0,RISE
2020-02-14,3875.0,3890.0,3905.0,3860.0,28387.0,-3976.0,4003.0,-27.0,0.6425,-1043610.0,15.0,FALL
2020-02-13,3890.0,3920.0,3920.0,3875.0,16257.0,465.0,-452.0,-13.0,0.6424,-1043583.0,20.0,FALL
2020-02-12,3910.0,3870.0,3915.0,3865.0,26427.0,-687.0,6089.0,-5402.0,0.6424,-1043570.0,40.0,RISE
2020-02-11,3870.0,3920.0,3930.0,3855.0,66449.0,4968.0,-2596.0,-2372.0,0.6422,-1038168.0,50.0,FALL
2020-02-10,3920.0,3850.0,3935.0,3850.0,64395.0,-10246.0,12703.0,-2457.0,0.6423,-1035796.0,35.0,RISE
2020-02-07,3885.0,3915.0,3915.0,3815.0,60142.0,-4977.0,6657.0,-1680.0,0.6418,-1033339.0,30.0,FALL
2020-02-06,3915.0,3890.0,3960.0,3865.0,109664.0,-7291.0,10632.0,-3341.0,0.6416,-1031659.0,25.0,RISE
2020-02-05,3890.0,3830.0,4050.0,3830.0,206330.0,2129.0,-516.0,-1613.0,0.6413,-1028318.0,65.0,RISE
2020-02-04,3825.0,3700.0,3840.0,3685.0,88782.0,1521.0,-1545.0,24.0,0.6413,-1026705.0,105.0,RISE
2020-02-03,3720.0,3600.0,3720.0,3600.0,99468.0,-6117.0,6088.0,29.0,0.6413,-1026729.0,10.0,FALL
2020-01-31,3730.0,3770.0,4145.0,3725.0,979136.0,135694.0,-28296.0,-107398.0,0.6411,-1026758.0,0.0,EVEN
2020-01-30,3730.0,3800.0,3820.0,3730.0,50127.0,14106.0,-57.0,-14049.0,0.6421,-919360.0,65.0,FALL
2020-01-29,3795.0,3820.0,3835.0,3780.0,25546.0,8940.0,2045.0,-10985.0,0.6426,-905311.0,25.0,FALL
2020-01-28,3820.0,3810.0,3865.0,3755.0,74655.0,22758.0,2459.0,-25217.0,0.6425,-894326.0,60.0,FALL
2020-01-23,3880.0,3845.0,3880.0,3840.0,41895.0,7613.0,3386.0,-10999.0,0.6424,-869109.0,25.0,RISE
2020-01-22,3855.0,3890.0,3930.0,3840.0,68736.0,29414.0,6206.0,-35620.0,0.6423,-858110.0,20.0,FALL
2020-01-21,3875.0,3910.0,3990.0,3875.0,26356.0,-3272.0,1594.0,1678.0,0.6421,-822490.0,35.0,FALL
2020-01-20,3910.0,3940.0,3980.0,3895.0,40746.0,-2103.0,1762.0,341.0,0.642,-824168.0,15.0,FALL
2020-01-17,3925.0,3900.0,3930.0,3890.0,14790.0,-1561.0,1628.0,-67.0,0.642,-824509.0,40.0,RISE
2020-01-16,3885.0,3885.0,3920.0,3870.0,22900.0,-2836.0,3228.0,-392.0,0.6435,-824442.0,0.0,EVEN
2020-01-15,3885.0,3870.0,3900.0,3850.0,20570.0,-5597.0,4431.0,1166.0,0.6433,-824050.0,30.0,RISE
2020-01-14,3855.0,3850.0,3885.0,3820.0,37955.0,-2828.0,3060.0,-232.0,0.6432,-825216.0,5.0,RISE
2020-01-13,3850.0,3830.0,3875.0,3820.0,27934.0,-1910.0,2139.0,-229.0,0.6428,-824984.0,20.0,RISE
2020-01-10,3830.0,3815.0,3860.0,3795.0,16141.0,451.0,-281.0,-170.0,0.6428,-824755.0,15.0,RISE
2020-01-09,3815.0,3790.0,3840.0,3775.0,14744.0,-200.0,218.0,-18.0,0.6428,-824585.0,65.0,RISE
2020-01-08,3750.0,3840.0,3840.0,3725.0,59618.0,538.0,-442.0,-96.0,0.6428,-824567.0,90.0,FALL
2020-01-07,3840.0,3855.0,3920.0,3840.0,20687.0,46.0,50.0,-96.0,0.6428,-824471.0,5.0,FALL
2020-01-06,3845.0,3945.0,3945.0,3820.0,70959.0,-220.0,509.0,-289.0,0.6428,-824375.0,100.0,FALL
2020-01-03,3945.0,3870.0,3960.0,3850.0,94549.0,-339.0,721.0,-382.0,0.6428,-824086.0,65.0,RISE
2020-01-02,3880.0,3760.0,3895.0,3760.0,98388.0,-53.0,-40.0,93.0,0.6427,-823704.0,105.0,RISE
2019-12-30,3775.0,3770.0,3790.0,3760.0,26825.0,820.0,-785.0,-35.0,0.6427,-823797.0,25.0,RISE
2019-12-27,3750.0,3720.0,3800.0,3720.0,40781.0,-514.0,94.0,420.0,0.6427,-823762.0,30.0,RISE
2019-12-26,3720.0,3780.0,3780.0,3720.0,35216.0,-193.0,160.0,33.0,0.6427,-824182.0,20.0,FALL
2019-12-24,3740.0,3780.0,3780.0,3725.0,22028.0,479.0,36.0,-515.0,0.6427,-824215.0,20.0,FALL
2019-12-23,3760.0,3790.0,3795.0,3730.0,39687.0,-616.0,176.0,440.0,0.6427,-823700.0,25.0,FALL
2019-12-20,3785.0,3770.0,3790.0,3760.0,22199.0,2933.0,-2169.0,-764.0,0.6427,-824140.0,15.0,RISE
2019-12-19,3770.0,3780.0,3780.0,3750.0,23462.0,1277.0,-1142.0,-135.0,0.6428,-823376.0,15.0,FALL
2019-12-18,3785.0,3785.0,3815.0,3735.0,15925.0,484.0,-337.0,-147.0,0.6428,-823241.0,0.0,EVEN
2019-12-17,3785.0,3795.0,3800.0,3740.0,5585.0,147.0,0.0,-147.0,0.6428,-823094.0,25.0,RISE
2019-12-16,3760.0,3795.0,3795.0,3750.0,4134.0,235.0,-80.0,-155.0,0.6428,-822947.0,0.0,EVEN
2019-12-13,3760.0,3750.0,3775.0,3735.0,10562.0,547.0,164.0,-711.0,0.6428,-822792.0,5.0,FALL
2019-12-12,3765.0,3820.0,3830.0,3730.0,18975.0,514.0,32.0,-546.0,0.6428,-822081.0,55.0,FALL
2019-12-11,3820.0,3795.0,3820.0,3740.0,5086.0,19.0,-8.0,-11.0,0.6428,-821535.0,35.0,RISE
2019-12-10,3785.0,3755.0,3795.0,3740.0,1603.0,-23.0,20.0,3.0,0.6428,-821524.0,30.0,RISE
2019-12-09,3755.0,3800.0,3800.0,3745.0,4331.0,98.0,0.0,-98.0,0.6428,-821527.0,15.0,FALL
2019-12-06,3770.0,3750.0,3790.0,3740.0,5542.0,-437.0,397.0,40.0,0.6428,-821429.0,20.0,RISE
2019-12-05,3750.0,3705.0,3785.0,3675.0,18459.0,1220.0,-1264.0,44.0,0.6428,-821469.0,50.0,RISE
2019-12-04,3700.0,3715.0,3780.0,3690.0,8528.0,828.0,-669.0,-159.0,0.6428,-821513.0,5.0,RISE
2019-12-03,3695.0,3755.0,3760.0,3690.0,27373.0,-180.0,0.0,180.0,0.6429,-821354.0,65.0,FALL
2019-12-02,3760.0,3815.0,3830.0,3750.0,17373.0,-388.0,394.0,-6.0,0.6429,-821534.0,55.0,FALL
2019-11-29,3815.0,3850.0,3850.0,3775.0,19090.0,-116.0,98.0,18.0,0.6428,-821528.0,30.0,FALL
2019-11-28,3845.0,3840.0,3845.0,3780.0,22945.0,-267.0,275.0,-8.0,0.6428,-821546.0,5.0,RISE
