,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,17650.0,17000.0,17850.0,16900.0,177085.0,-3414,-14252,17666,0.1105,565044,600.0,RISE
2020-06-01,17050.0,16900.0,17150.0,16800.0,90660.0,7145,-19067,11922,0.1109,547378,150.0,RISE
2020-05-29,16900.0,17050.0,17350.0,16850.0,121715.0,19292,-39223,19931,0.1113,535456,150.0,FALL
2020-05-28,17050.0,17300.0,17350.0,16850.0,82508.0,13631,-14585,954,0.1123,515525,300.0,FALL
2020-05-27,17350.0,17350.0,17550.0,17250.0,65001.0,5505,-2385,-3120,0.1127,514571,100.0,FALL
2020-05-26,17450.0,17200.0,17500.0,17200.0,80602.0,-12573,-749,13322,0.1127,517691,250.0,RISE
2020-05-25,17200.0,17100.0,17300.0,16800.0,89063.0,-29014,-5381,34395,0.1127,504369,200.0,RISE
2020-05-22,17000.0,17200.0,17300.0,16900.0,86746.0,-8192.0,-14899.0,23091.0,0.1129,566010.0,50.0,FALL
2020-05-21,17050.0,17400.0,17400.0,17050.0,102243.0,31314.0,-26598.0,-4716.0,0.1133,542919.0,100.0,FALL
2020-05-20,17150.0,16950.0,17300.0,16800.0,75964.0,-14783.0,-745.0,15528.0,0.1139,547635.0,200.0,RISE
2020-05-19,16950.0,16900.0,17100.0,16700.0,124944.0,25197.0,-7050.0,-18147.0,0.1139,532107.0,250.0,RISE
2020-05-18,16700.0,16850.0,16950.0,16500.0,82018.0,22879.0,-4858.0,-18021.0,0.1141,550254.0,150.0,FALL
2020-05-15,16850.0,17000.0,17100.0,16700.0,96099.0,18976.0,13116.0,-32092.0,0.1142,568275.0,150.0,FALL
2020-05-14,17000.0,16800.0,17000.0,16550.0,156524.0,-6891.0,-4854.0,11745.0,0.1139,600367.0,250.0,RISE
2020-05-13,16750.0,16850.0,16950.0,16650.0,79110.0,20304.0,-5426.0,-14878.0,0.114,588622.0,300.0,FALL
