,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,6580.0,6680.0,7080.0,6430.0,4609078.0,-36911,50171,-13260,0.015,-1509683,20.0,FALL
2020-06-01,6600.0,6550.0,6760.0,6420.0,3252285.0,-18467,18694,-227,0.0134,-1496423,110.0,RISE
2020-05-29,6490.0,6700.0,6810.0,6410.0,2655231.0,-10242,28965,-18723,0.0128,-1496196,340.0,FALL
2020-05-28,6830.0,7430.0,7650.0,6750.0,5942215.0,319682,-101469,-218213,0.0119,-1477473,490.0,FALL
2020-05-27,7320.0,7690.0,7830.0,7250.0,4242421.0,57009,-6400,-50609,0.0158,-1259260,310.0,FALL
2020-05-26,7630.0,7250.0,8550.0,6800.0,44932285.0,18850,-19493,643,0.0163,-1208651,460.0,RISE
2020-05-25,7170.0,5840.0,7490.0,5770.0,39526425.0,352090,-59110,-292980,0.017,-1209294,1330.0,RISE
2020-05-22,5840.0,6130.0,6390.0,5730.0,3382992.0,293769.0,75391.0,-369160.0,0.0189,-908101.0,230.0,FALL
2020-05-21,6070.0,6120.0,6200.0,5730.0,2488475.0,516834.0,47902.0,-564736.0,0.0164,-538941.0,20.0,RISE
2020-05-20,6050.0,5540.0,6150.0,5530.0,2478242.0,64350.0,49184.0,-113534.0,0.0149,25795.0,650.0,RISE
2020-05-19,5400.0,5810.0,5810.0,5370.0,3081988.0,4646.0,-26940.0,22294.0,0.0133,139329.0,70.0,RISE
2020-05-18,5330.0,4205.0,5330.0,4205.0,7408522.0,-58143.0,-40134.0,98277.0,0.0142,117035.0,1230.0,UPPER_LIMIT
2020-05-15,4100.0,4050.0,4280.0,4010.0,445362.0,-27268.0,6935.0,20333.0,0.0155,18758.0,80.0,RISE
2020-05-14,4020.0,4010.0,4080.0,3950.0,150753.0,-3374.0,3374.0,0.0,0.0153,-1575.0,5.0,RISE
2020-05-13,4015.0,3990.0,4100.0,3935.0,140556.0,5968.0,-5968.0,0.0,0.0151,-1575.0,0.0,EVEN
2020-05-12,4015.0,4030.0,4140.0,3950.0,326664.0,-13919.0,13919.0,0.0,0.0153,-1575.0,45.0,RISE
2020-05-11,3970.0,4015.0,4155.0,3915.0,421513.0,31823.0,-31823.0,0.0,0.0149,-1575.0,30.0,FALL
2020-05-08,4000.0,3980.0,4055.0,3920.0,427275.0,-18680.0,18680.0,0.0,0.0159,-1575.0,10.0,RISE
2020-05-07,3990.0,3740.0,4415.0,3725.0,3549891.0,-28229.0,28229.0,0.0,0.0153,-1575.0,255.0,RISE
2020-05-06,3735.0,3560.0,3740.0,3560.0,216703.0,-26411.0,26411.0,0.0,0.0144,-1575.0,160.0,RISE
2020-05-04,3575.0,3600.0,3615.0,3525.0,51334.0,11945.0,-11945.0,0.0,0.0136,-1575.0,15.0,FALL
2020-04-29,3590.0,3595.0,3605.0,3555.0,43800.0,-1879.0,1879.0,0.0,0.013999999999999999,-1575.0,15.0,RISE
2020-04-28,3575.0,3515.0,3590.0,3500.0,45243.0,-5641.0,5641.0,0.0,0.0139,-1575.0,45.0,RISE
2020-04-27,3530.0,3490.0,3560.0,3480.0,48941.0,-8967.0,8967.0,0.0,0.0137,-1575.0,40.0,RISE
2020-04-24,3490.0,3610.0,3630.0,3485.0,94795.0,1251.0,-1251.0,0.0,0.0134,-1575.0,80.0,FALL
2020-04-23,3570.0,3570.0,3670.0,3405.0,188904.0,-13680.0,13680.0,0.0,0.0135,-1575.0,165.0,RISE
2020-04-22,3405.0,3355.0,3425.0,3305.0,45853.0,504.0,-504.0,0.0,0.013000000000000001,-1575.0,25.0,FALL
2020-04-21,3430.0,3465.0,3500.0,3170.0,177285.0,-21844.0,21844.0,0.0,0.013000000000000001,-1575.0,20.0,RISE
2020-04-20,3410.0,3445.0,3480.0,3400.0,55670.0,-2791.0,2791.0,0.0,0.0123,-1575.0,5.0,RISE
