,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,87400.0,85000.0,88000.0,84900.0,679217.0,-186963,-50563,237526,0.4406,4638393,2400.0,RISE
2020-06-01,85000.0,83900.0,85200.0,83200.0,394762.0,-2,-69036,69038,0.441,4400867,1100.0,RISE
2020-05-29,83900.0,83500.0,85800.0,83000.0,981672.0,-49579,-228053,277632,0.4413,4331829,1200.0,RISE
2020-05-28,82700.0,84600.0,85300.0,82400.0,854208.0,88649,-196295,107646,0.443,4054197,2200.0,FALL
2020-05-27,84900.0,84800.0,87300.0,84600.0,537749.0,-15698,-49002,64700,0.4444,3946551,400.0,FALL
2020-05-26,85300.0,86100.0,87400.0,84700.0,558146.0,-3522,-111266,114788,0.4447,3881851,600.0,FALL
2020-05-25,85900.0,83100.0,86200.0,82000.0,938074.0,-233760,-151075,384835,0.4455,3767063,3700.0,RISE
2020-05-22,82200.0,79100.0,83400.0,78800.0,1531549.0,-571156,50355,520801,0.4466,3382228,3600.0,RISE
2020-05-21,78400.0,78700.0,78800.0,78200.0,179924.0,,,,,,,
2020-05-20,78500.0,78800.0,79100.0,78100.0,322093.0,70327.0,-83693.0,13366.0,0.4464,2789480.0,200.0,FALL
2020-05-19,78700.0,78900.0,79100.0,78500.0,429097.0,66422.0,-153909.0,87487.0,0.447,2776114.0,800.0,RISE
2020-05-18,77900.0,77900.0,78500.0,77400.0,319382.0,10692.0,-83655.0,72963.0,0.4481,2688627.0,0.0,EVEN
2020-05-15,77900.0,77400.0,77900.0,76400.0,421056.0,28063.0,-77761.0,49698.0,0.4488,2615664.0,800.0,RISE
2020-05-14,77100.0,78600.0,78600.0,77000.0,572819.0,161025.0,-213399.0,52374.0,0.4493,2565966.0,1600.0,FALL
2020-05-13,78700.0,76800.0,79700.0,76800.0,576005.0,-51958.0,-31922.0,83880.0,0.4509,2513592.0,1500.0,RISE
2020-05-12,77200.0,78400.0,78700.0,77000.0,449634.0,200104.0,-160534.0,-39570.0,0.4511,2429712.0,1200.0,FALL
2020-05-11,78400.0,78700.0,79500.0,78400.0,313176.0,94452.0,-91439.0,-3013.0,0.4531,2469282.0,300.0,FALL
2020-05-08,78700.0,79400.0,79800.0,78700.0,344788.0,92710.0,-58129.0,-34581.0,0.4538,2472295.0,100.0,RISE
2020-05-07,78600.0,78600.0,79300.0,78600.0,296951.0,88082.0,-115232.0,27150.0,0.4542,2506876.0,400.0,FALL
2020-05-06,79000.0,78600.0,80000.0,78500.0,415323.0,46002.0,-118891.0,72889.0,0.455,2479726.0,500.0,RISE
2020-05-04,78500.0,80900.0,80900.0,78500.0,622155.0,283423.0,-216309.0,-67114.0,0.4559,2406837.0,2600.0,FALL
2020-04-29,81100.0,80900.0,82000.0,80000.0,485768.0,32622.0,-61892.0,29270.0,0.4575,2473951.0,800.0,RISE
2020-04-28,80300.0,79900.0,80600.0,79200.0,499074.0,117435.0,-128479.0,11044.0,0.4578,2444681.0,100.0,FALL
2020-04-27,80400.0,78700.0,81000.0,78600.0,434581.0,-49436.0,-114891.0,164327.0,0.4587,2433637.0,1500.0,RISE
2020-04-24,78900.0,80300.0,80400.0,78900.0,428352.0,77932.0,-98134.0,20202.0,0.4595,2269310.0,1300.0,FALL
2020-04-23,80200.0,78600.0,80600.0,78200.0,586112.0,-45771.0,-127513.0,173284.0,0.4602,2249108.0,1200.0,RISE
2020-04-22,79000.0,77000.0,79000.0,76500.0,486792.0,4020.0,-21716.0,17696.0,0.4612,2075824.0,1000.0,RISE
2020-04-21,78000.0,77500.0,78100.0,76100.0,630670.0,11553.0,-64598.0,53045.0,0.4614,2058128.0,100.0,RISE
2020-04-20,77900.0,78100.0,78600.0,77600.0,526527.0,153738.0,-133611.0,-20127.0,0.4617,2005083.0,100.0,FALL
2020-04-17,78000.0,77200.0,78900.0,77200.0,635465.0,14972.0,-64290.0,49318.0,0.4624,2025210.0,800.0,RISE
2020-04-16,77200.0,76300.0,77500.0,75500.0,727390.0,134782.0,-187430.0,52648.0,0.4628,1975892.0,600.0,FALL
2020-04-14,77800.0,77800.0,78400.0,77200.0,423335.0,49006.0,-114643.0,65637.0,0.4643,1923244.0,400.0,RISE
2020-04-13,77400.0,78600.0,79600.0,77400.0,428384.0,56042.0,-111795.0,55753.0,0.4651,1857607.0,800.0,FALL
2020-04-10,78200.0,76400.0,78600.0,75400.0,588689.0,35132.0,-146897.0,111765.0,0.4657,1801854.0,1700.0,RISE
2020-04-09,76500.0,76500.0,77100.0,75600.0,643453.0,88783.0,-125764.0,36981.0,0.4667,1690089.0,300.0,RISE
2020-04-08,76200.0,76700.0,78500.0,76000.0,558577.0,94728.0,-131372.0,36644.0,0.4677,1653108.0,800.0,FALL
2020-04-07,77000.0,76500.0,78100.0,76200.0,614357.0,61520.0,-130863.0,69343.0,0.4683,1616464.0,800.0,RISE
2020-04-06,76200.0,74300.0,76400.0,74100.0,535187.0,41342.0,-218489.0,177147.0,0.4694,1547121.0,1300.0,RISE
2020-04-03,74900.0,71200.0,75000.0,71200.0,606101.0,-108515.0,-901.0,109416.0,0.4716,1369974.0,3600.0,RISE
2020-04-02,71300.0,70700.0,72100.0,69100.0,564737.0,88434.0,-180811.0,92377.0,0.4715,1260558.0,300.0,RISE
2020-04-01,71000.0,73500.0,74000.0,71000.0,487326.0,170070.0,-137027.0,-33043.0,0.4725,1168181.0,3700.0,FALL
2020-03-31,74700.0,73500.0,74700.0,73200.0,521451.0,4274.0,-17114.0,12840.0,0.4743,1201224.0,1300.0,RISE
2020-03-30,73400.0,73900.0,74500.0,71500.0,432977.0,12404.0,-65356.0,52952.0,0.4735,1188384.0,1100.0,FALL
2020-03-27,74500.0,74300.0,75400.0,72600.0,633524.0,-32065.0,-104064.0,136129.0,0.4738,1135432.0,2300.0,RISE
2020-03-26,72200.0,71000.0,75700.0,70500.0,684372.0,-5893.0,-58387.0,64280.0,0.473,999303.0,100.0,RISE
2020-03-25,72100.0,69200.0,72100.0,68500.0,657557.0,64320.0,28343.0,-92663.0,0.473,935023.0,4400.0,RISE
2020-03-24,67700.0,63600.0,67700.0,63400.0,705417.0,-6820.0,-87521.0,94341.0,0.473,1027686.0,4100.0,RISE
2020-03-23,63600.0,65200.0,65700.0,63000.0,600618.0,25021.0,38911.0,-63932.0,0.4736,933345.0,4300.0,FALL
2020-03-20,67900.0,69800.0,71600.0,66400.0,900538.0,169658.0,-45326.0,-124332.0,0.473,997277.0,1200.0,FALL
2020-03-19,69100.0,74500.0,75800.0,68600.0,881642.0,-50852.0,77216.0,-26364.0,0.4731,1121609.0,6400.0,FALL
2020-03-18,75500.0,76600.0,77200.0,75100.0,705583.0,55109.0,30924.0,-86033.0,0.4726,1147973.0,2000.0,FALL
2020-03-17,77500.0,78500.0,79200.0,76500.0,569943.0,9241.0,-43838.0,34597.0,0.4724,1234006.0,1800.0,FALL
2020-03-16,79300.0,79500.0,80900.0,75600.0,619412.0,6937.0,59045.0,-65982.0,0.47200000000000003,1199409.0,200.0,RISE
2020-03-13,79100.0,75000.0,81100.0,74000.0,1050183.0,-97550.0,127277.0,-29727.0,0.4714,1265391.0,400.0,FALL
2020-03-12,79500.0,81000.0,81700.0,78400.0,1239210.0,108229.0,61543.0,-169772.0,0.4698,1295118.0,2700.0,FALL
2020-03-11,82200.0,81600.0,82500.0,81500.0,512704.0,-656.0,98530.0,-97874.0,0.4693,1464890.0,100.0,FALL
2020-03-10,82300.0,81800.0,82600.0,81500.0,591797.0,-57478.0,-22316.0,79794.0,0.4686,1562764.0,600.0,RISE
2020-03-09,81700.0,81400.0,82900.0,81300.0,502685.0,-38284.0,31594.0,6690.0,0.4689,1482970.0,400.0,FALL
2020-03-06,82100.0,81900.0,83000.0,81300.0,624965.0,-21799.0,105315.0,-83516.0,0.4686,1476280.0,400.0,FALL
2020-03-05,82500.0,81800.0,82700.0,81400.0,1079846.0,108314.0,243231.0,-351545.0,0.4677,1559796.0,1000.0,RISE
2020-03-04,81500.0,80100.0,84000.0,79100.0,2017991.0,230490.0,553135.0,-783625.0,0.4657,1911341.0,3400.0,FALL
2020-03-03,84900.0,85400.0,86400.0,84800.0,434828.0,80318.0,-9910.0,-70408.0,0.4618,2694966.0,500.0,FALL
2020-03-02,85400.0,85300.0,86600.0,84000.0,532351.0,-4625.0,-23416.0,28041.0,0.4618,2765374.0,700.0,RISE
2020-02-28,84700.0,85600.0,86000.0,83900.0,638713.0,-16240.0,-78499.0,94739.0,0.4618,2737333.0,1500.0,FALL
2020-02-27,86200.0,82800.0,87800.0,82800.0,866272.0,-69308.0,-97138.0,166446.0,0.4626,2642594.0,3100.0,RISE
2020-02-26,83100.0,83000.0,83900.0,82700.0,492014.0,21953.0,-63963.0,42010.0,0.4634,2476148.0,800.0,FALL
2020-02-25,83900.0,83700.0,84800.0,82700.0,541303.0,31573.0,17016.0,-48589.0,0.4639,2434138.0,200.0,RISE
2020-02-24,83700.0,84000.0,85400.0,83500.0,642941.0,-67551.0,-20219.0,87770.0,0.4638,2482727.0,1800.0,FALL
2020-02-21,85500.0,85800.0,86200.0,85000.0,353874.0,40999.0,-16548.0,-24451.0,0.4639,2394957.0,800.0,FALL
2020-02-20,86300.0,88000.0,88400.0,86100.0,495625.0,65543.0,4522.0,-70065.0,0.46399999999999997,2419408.0,1700.0,FALL
2020-02-19,88000.0,89600.0,89600.0,87500.0,447883.0,145297.0,-71442.0,-73855.0,0.46399999999999997,2489473.0,1300.0,FALL
2020-02-18,89300.0,90300.0,90300.0,88600.0,503239.0,158385.0,39523.0,-197908.0,0.4645,2563328.0,1000.0,FALL
2020-02-17,90300.0,90800.0,91100.0,90300.0,259581.0,44813.0,4236.0,-49049.0,0.4642,2761236.0,100.0,FALL
2020-02-14,90400.0,91600.0,92000.0,90300.0,774541.0,366006.0,-184048.0,-181958.0,0.4641,2810285.0,1800.0,FALL
2020-02-13,92200.0,92900.0,93100.0,92000.0,543872.0,132680.0,22995.0,-155675.0,0.4654,2992243.0,900.0,FALL
2020-02-12,93100.0,93200.0,93500.0,92600.0,260060.0,11261.0,-16818.0,5557.0,0.4651,3147918.0,100.0,RISE
2020-02-11,93000.0,92700.0,93400.0,92600.0,261834.0,-11770.0,17305.0,-5535.0,0.465,3142361.0,300.0,RISE
2020-02-10,92700.0,92800.0,93000.0,92500.0,228048.0,61684.0,-23567.0,-38117.0,0.4649,3147896.0,1000.0,FALL
2020-02-07,93700.0,92900.0,93700.0,92300.0,371957.0,-17621.0,57278.0,-39657.0,0.465,3186013.0,800.0,RISE
2020-02-06,92900.0,93300.0,93500.0,92800.0,388956.0,4546.0,54642.0,-59188.0,0.4646,3225670.0,200.0,RISE
2020-02-05,92700.0,91900.0,93100.0,91400.0,477687.0,-14761.0,42399.0,-27638.0,0.4642,3284858.0,1100.0,RISE
2020-02-04,91600.0,92900.0,93400.0,91000.0,741095.0,271808.0,-118528.0,-153280.0,0.4638,3312496.0,1800.0,FALL
2020-02-03,93400.0,94800.0,94900.0,92900.0,541366.0,93596.0,-106787.0,13191.0,0.4653,3465776.0,1700.0,FALL
2020-01-31,95100.0,94500.0,95600.0,93500.0,663957.0,-50492.0,61379.0,-10887.0,0.466,3452585.0,1200.0,RISE
2020-01-30,93900.0,95500.0,96100.0,93900.0,591846.0,7658.0,-28923.0,21265.0,0.4656,3463472.0,1200.0,FALL
2020-01-29,95100.0,93200.0,98100.0,93200.0,1675200.0,-462381.0,165200.0,297181.0,0.4658,3442207.0,1900.0,RISE
