,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,12550.0,11350.0,12800.0,11200.0,1240416.0,-162490,-31356,193846,0.3206,-1216797,950.0,RISE
2020-06-04,11600.0,10750.0,11600.0,10700.0,748083.0,-162569,74472,88097,0.3224,-1410643,900.0,RISE
2020-06-03,10700.0,10600.0,11050.0,10500.0,296881.0,-9819,39786,-29967,0.3181,-1498740,200.0,RISE
2020-06-02,10500.0,10600.0,10700.0,10400.0,121709.0,17088.0,12981.0,-30069.0,0.3158,-1448196.0,100.0,FALL
2020-06-01,10600.0,10400.0,10600.0,10300.0,120653.0,13813.0,10404.0,-24217.0,0.315,-1418127.0,250.0,RISE
2020-05-29,10350.0,10300.0,10350.0,10000.0,196387.0,46910.0,22435.0,-69345.0,0.3144,-1393910.0,50.0,RISE
2020-05-28,10300.0,10750.0,10800.0,10200.0,250509.0,128110.0,-56452.0,-71658.0,0.3131,-1324565.0,350.0,FALL
2020-05-27,10650.0,10700.0,10800.0,10500.0,118367.0,20772.0,-14091.0,-6681.0,0.3164,-1252907.0,50.0,RISE
2020-05-26,10600.0,10650.0,10750.0,10500.0,127629.0,41007.0,-13074.0,-27933.0,0.3172,-1246226.0,50.0,FALL
2020-05-25,10650.0,10650.0,10800.0,10500.0,76316.0,21117.0,-10710.0,-10407.0,0.318,-1218293.0,50.0,RISE
2020-05-21,11000.0,11100.0,11500.0,10950.0,227315.0,41253.0,-24238.0,-17015.0,0.3201,-1195138.0,0.0,EVEN
2020-05-20,11000.0,11100.0,11100.0,10950.0,109584.0,25323.0,-7423.0,-17900.0,0.3215,-1178123.0,50.0,FALL
2020-05-19,11050.0,11200.0,11200.0,10900.0,197470.0,8112.0,2047.0,-10159.0,0.3219,-1160223.0,350.0,RISE
2020-05-18,10700.0,10700.0,10950.0,10600.0,120049.0,-22176.0,-5432.0,27608.0,0.3218,-1150064.0,50.0,RISE
2020-05-15,10650.0,10300.0,10700.0,10100.0,142580.0,5707.0,-6563.0,856.0,0.3221,-1177672.0,450.0,RISE
2020-05-14,10200.0,10400.0,10500.0,10000.0,284267.0,7790.0,-8830.0,1040.0,0.3225,-1178528.0,400.0,FALL
2020-05-13,10600.0,10350.0,10700.0,10350.0,173914.0,77314.0,-4643.0,-72671.0,0.32299999999999995,-1179568.0,100.0,FALL
2020-05-12,10700.0,11600.0,11600.0,10650.0,319662.0,154180.0,-9359.0,-144821.0,0.3233,-1106897.0,650.0,FALL
2020-05-11,11350.0,11850.0,11900.0,11300.0,133619.0,33241.0,-30235.0,-3006.0,0.3239,-962076.0,250.0,FALL
2020-05-08,11600.0,11150.0,11800.0,11150.0,176128.0,12054.0,-6810.0,-5244.0,0.3256,-959070.0,500.0,RISE
