날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-04-09,892.0,895.0,902.0,884.0,11788.0,,,,,,,
2014-04-10,900.0,898.0,903.0,886.0,8006.0,0.0,0.0,0.0,0.0,3451.0,8.0,RISE
2014-04-11,903.0,900.0,905.0,891.0,5390.0,,,,,,,
2014-04-14,903.0,904.0,905.0,890.0,19184.0,,,,,,,
2014-04-15,907.0,905.0,908.0,895.0,14446.0,,,,,,,
2014-04-16,910.0,912.0,912.0,900.0,4515.0,,,,,,,
2014-04-17,911.0,902.0,919.0,899.0,25847.0,,,,,,,
2014-04-18,915.0,916.0,916.0,898.0,14808.0,0.0,0.0,0.0,0.0,3451.0,4.0,RISE
2014-04-21,913.0,922.0,922.0,900.0,19862.0,0.0,0.0,0.0,0.0,3451.0,2.0,FALL
2014-04-22,910.0,900.0,912.0,899.0,10297.0,,,,,,,
2014-04-23,885.0,913.0,913.0,885.0,33147.0,0.0,0.0,0.0,0.0,3451.0,25.0,FALL
2014-04-24,897.0,898.0,898.0,875.0,35445.0,0.0,0.0,0.0,0.0,3451.0,12.0,RISE
2014-04-25,906.0,903.0,906.0,889.0,12087.0,0.0,0.0,0.0,0.0,3451.0,9.0,RISE
2014-04-28,912.0,906.0,917.0,902.0,660.0,0.0,0.0,0.0,0.0,3451.0,6.0,RISE
2014-04-29,914.0,916.0,916.0,900.0,1809.0,,,,,,,
2014-04-30,915.0,893.0,917.0,893.0,9310.0,,,,,,,
2014-05-02,895.0,893.0,917.0,887.0,9698.0,0.0,0.0,0.0,0.0,3451.0,20.0,FALL
2014-05-07,895.0,913.0,913.0,879.0,18469.0,,,,,,,
2014-05-08,892.0,894.0,894.0,880.0,5784.0,0.0,0.0,0.0,0.0,3451.0,3.0,FALL
2014-05-09,903.0,897.0,903.0,883.0,4662.0,,,,,,,
2014-05-12,889.0,913.0,913.0,884.0,14331.0,0.0,0.0,0.0,0.0,3451.0,14.0,FALL
2014-05-13,900.0,892.0,902.0,892.0,46963.0,0.0,0.0,0.0,0.0,3451.0,11.0,RISE
2014-05-14,903.0,905.0,905.0,894.0,22496.0,,,,,,,
2014-05-15,932.0,907.0,973.0,900.0,61578.0,0.0,0.0,0.0,0.0,3451.0,29.0,RISE
2014-05-16,942.0,937.0,946.0,930.0,2300.0,0.0,0.0,0.0,0.0,3451.0,10.0,RISE
2014-05-19,923.0,928.0,943.0,920.0,30891.0,0.0,0.0,0.0,0.0,3451.0,19.0,FALL
2014-05-20,928.0,969.0,969.0,904.0,26713.0,0.0,0.0,0.0,0.0,3451.0,5.0,RISE
2014-05-21,930.0,925.0,944.0,907.0,46210.0,0.0,0.0,0.0,0.0,3451.0,2.0,RISE
