,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,10200.0,10100.0,10200.0,10050.0,3406.0,290,-234,-56,0.0458,-746590,100.0,RISE
2020-06-04,10100.0,10200.0,10300.0,10050.0,10458.0,-406,40,366,0.0458,-746534,100.0,FALL
2020-06-03,10200.0,10250.0,10300.0,9800.0,20347.0,683,217,-900,0.0458,-746900,0.0,EVEN
2020-06-02,10200.0,10100.0,10250.0,10050.0,7129.0,175.0,-73.0,-102.0,0.0457,-746723.0,50.0,RISE
2020-06-01,10150.0,10200.0,10250.0,10050.0,9308.0,1071.0,76.0,-1147.0,0.0458,-746621.0,50.0,FALL
2020-05-29,10200.0,10250.0,10250.0,10100.0,6182.0,1054.0,-1744.0,690.0,0.0457,-745474.0,0.0,EVEN
2020-05-28,10200.0,10400.0,10600.0,10050.0,19394.0,-267.0,-442.0,709.0,0.0459,-746164.0,50.0,RISE
2020-05-27,10150.0,10300.0,10400.0,10100.0,5936.0,1603.0,-1384.0,-219.0,0.0459,-746873.0,150.0,FALL
2020-05-26,10300.0,10050.0,10450.0,10000.0,27110.0,-8470.0,784.0,7686.0,0.046,-746654.0,300.0,RISE
2020-05-25,10000.0,10000.0,10100.0,9900.0,8698.0,-1263.0,715.0,548.0,0.0459,-754340.0,50.0,FALL
2020-05-21,10150.0,10200.0,10200.0,10050.0,7938.0,754.0,-1453.0,699.0,0.0459,-757346.0,50.0,FALL
2020-05-20,10200.0,10150.0,10350.0,10100.0,5411.0,802.0,-242.0,-560.0,0.046,-758045.0,50.0,RISE
2020-05-19,10150.0,10100.0,10150.0,10050.0,6723.0,718.0,-239.0,-479.0,0.046,-757485.0,150.0,RISE
2020-05-18,10000.0,10300.0,10300.0,9990.0,33968.0,372.0,135.0,-507.0,0.046,-757006.0,400.0,FALL
2020-05-15,10400.0,10000.0,10450.0,10000.0,11850.0,-4407.0,-710.0,5117.0,0.046,-756499.0,400.0,RISE
2020-05-14,10000.0,10200.0,10250.0,9930.0,11254.0,-291.0,-746.0,1037.0,0.046,-761616.0,250.0,FALL
