,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,754.0,747.0,760.0,745.0,926091.0,-246308,243739,2569,0.4705,-2916618,2.0,RISE
2020-06-04,752.0,759.0,764.0,743.0,1305558.0,-39424,49362,-9938,0.4678,-2919187,5.0,RISE
2020-06-03,747.0,741.0,765.0,730.0,2116328.0,-184520,175046,9474,0.4673,-2909249,13.0,RISE
2020-06-02,734.0,730.0,735.0,714.0,1312277.0,-133085.0,133082.0,3.0,0.4654,-2918723.0,10.0,RISE
2020-06-01,724.0,713.0,745.0,712.0,892323.0,-57356.0,111076.0,-53720.0,0.4639,-2918726.0,11.0,RISE
2020-05-29,713.0,734.0,734.0,705.0,1416772.0,28337.0,11415.0,-39752.0,0.4627,-2865006.0,22.0,FALL
2020-05-28,735.0,763.0,764.0,727.0,1857287.0,152581.0,-10628.0,-141953.0,0.4626,-2825254.0,28.0,FALL
2020-05-27,763.0,779.0,783.0,760.0,1624789.0,182438.0,-143865.0,-38573.0,0.4627,-2683301.0,13.0,FALL
2020-05-26,776.0,752.0,790.0,747.0,3403666.0,-91229.0,91410.0,-181.0,0.4643,-2644728.0,1.0,FALL
2020-05-25,777.0,742.0,797.0,706.0,4628374.0,56756.0,-23853.0,-32903.0,0.4633,-2644547.0,27.0,RISE
2020-05-22,750.0,830.0,843.0,730.0,17578641.0,1637609.0,-506977.0,-1130632.0,0.5448,-2611644.0,285.0,FALL
2020-05-20,984.0,929.0,1005.0,915.0,2621791.0,-168201.0,179971.0,-11770.0,0.5576,-1483208.0,75.0,RISE
2020-05-19,909.0,929.0,1020.0,896.0,2188397.0,219770.0,-221016.0,1246.0,0.5538,-1471438.0,3.0,RISE
2020-05-18,906.0,815.0,938.0,815.0,4613119.0,-176909.0,135409.0,41500.0,0.5585,-1472684.0,92.0,RISE
2020-05-15,814.0,833.0,850.0,811.0,649416.0,10485.0,-10584.0,99.0,0.5556,-1514184.0,3.0,FALL
2020-05-14,817.0,782.0,840.0,782.0,1295422.0,-85192.0,90414.0,-5222.0,0.5559,-1514283.0,35.0,RISE
2020-05-13,782.0,769.0,793.0,756.0,327741.0,-46623.0,47135.0,-512.0,0.5539999999999999,-1509061.0,14.0,RISE
2020-05-12,768.0,792.0,799.0,768.0,498870.0,13076.0,-16286.0,3210.0,0.5529999999999999,-1508549.0,24.0,FALL
2020-05-11,792.0,803.0,806.0,786.0,662591.0,43771.0,-44560.0,789.0,0.5533,-1511759.0,16.0,FALL
2020-05-08,808.0,836.0,990.0,798.0,6229780.0,103026.0,-104639.0,1613.0,0.5542,-1512548.0,5.0,FALL
2020-05-07,813.0,831.0,831.0,780.0,387575.0,-18776.0,30390.0,-11614.0,0.5564,-1514161.0,16.0,FALL
2020-05-06,829.0,835.0,836.0,815.0,330953.0,7565.0,752.0,-8317.0,0.5558,-1502547.0,8.0,RISE
2020-05-04,821.0,780.0,872.0,780.0,806305.0,-155646.0,135432.0,20214.0,0.5558,-1494230.0,21.0,RISE
2020-04-29,800.0,792.0,812.0,791.0,307276.0,-89561.0,103207.0,-13646.0,0.5529,-1514444.0,8.0,RISE
