,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,1420.0,1390.0,1485.0,1375.0,3060664.0,156088,-156088,0,0.0009,2616,30.0,RISE
2020-06-01,1390.0,1390.0,1400.0,1370.0,591679.0,6807,-6807,0,0.0031,2616,10.0,RISE
2020-05-29,1380.0,1360.0,1400.0,1330.0,550581.0,-26876,26876,0,0.0032,2616,25.0,RISE
2020-05-28,1355.0,1425.0,1425.0,1325.0,1068618.0,-58424,58424,0,0.0028,2616,70.0,FALL
2020-05-27,1425.0,1405.0,1425.0,1370.0,827782.0,16390,-16390,0,0.002,2616,20.0,RISE
2020-05-26,1405.0,1425.0,1430.0,1390.0,628370.0,-8286,5287,2999,0.0022,2616,0.0,EVEN
2020-05-25,1405.0,1415.0,1450.0,1400.0,1760613.0,-76681,76681,0,0.0022,-383,20.0,RISE
2020-05-22,1385.0,1455.0,1465.0,1385.0,1077381.0,,,,,,,
2020-05-21,1445.0,1460.0,1490.0,1430.0,3193509.0,7094.0,-7094.0,0.0,0.0022,-355.0,25.0,FALL
2020-05-20,1470.0,1410.0,1545.0,1405.0,9010141.0,24556.0,-24556.0,0.0,0.0023,-355.0,70.0,RISE
2020-05-19,1400.0,1415.0,1425.0,1380.0,1262458.0,-30218.0,30218.0,0.0,0.0026,-355.0,15.0,RISE
2020-05-18,1385.0,1350.0,1425.0,1350.0,1196536.0,25282.0,-25282.0,0.0,0.0022,-355.0,25.0,RISE
2020-05-15,1360.0,1360.0,1380.0,1335.0,531303.0,3922.0,-3922.0,0.0,0.0026,-355.0,0.0,EVEN
2020-05-14,1360.0,1380.0,1405.0,1350.0,603642.0,-19660.0,19660.0,0.0,0.0026,-355.0,15.0,FALL
2020-05-13,1375.0,1370.0,1395.0,1345.0,437743.0,-2306.0,2306.0,0.0,0.0023,-355.0,10.0,FALL
2020-05-12,1385.0,1390.0,1400.0,1330.0,618071.0,208.0,-208.0,0.0,0.0023,-355.0,15.0,RISE
2020-05-11,1370.0,1425.0,1430.0,1365.0,930471.0,-2442.0,2442.0,0.0,0.0023,-355.0,35.0,FALL
2020-05-08,1405.0,1420.0,1440.0,1400.0,1115619.0,-46822.0,46822.0,0.0,0.0023,-355.0,0.0,EVEN
