,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,4355.0,4355.0,4460.0,4300.0,2028487.0,-22898,22898,0,0.0034,1410,165.0,FALL
2020-06-01,4520.0,4360.0,4950.0,4225.0,11347584.0,40161,-40161,0,0.0024,1410,150.0,RISE
2020-05-29,4370.0,4565.0,4635.0,4370.0,3416963.0,-8673,8673,0,0.0041,1410,380.0,FALL
2020-05-28,4750.0,4545.0,4840.0,4450.0,21045264.0,-19580,19580,0,0.0038,1410,340.0,RISE
2020-05-27,4410.0,4405.0,4600.0,4350.0,5109931.0,33224,-33224,0,0.0029,1410,35.0,FALL
2020-05-26,4445.0,4275.0,4450.0,4240.0,2399034.0,-15052,15052,0,0.0045,1410,195.0,RISE
2020-05-25,4250.0,4265.0,4330.0,4205.0,836980.0,4287,-4287,0,0.0039,1410,5.0,FALL
2020-05-22,4255.0,4395.0,4475.0,4230.0,1765364.0,-6592,8092,-1500,0.0041,1410,140.0,FALL
2020-05-21,4395.0,4500.0,4565.0,4375.0,2216968.0,-19849,19849,0,0.0037,2917,125.0,FALL
2020-05-20,4520.0,4345.0,4685.0,4315.0,10398443.0,-11236,11236,0,0.0029,2917,185.0,RISE
2020-05-19,4335.0,4195.0,4560.0,4140.0,6195133.0,-13655,13655,0,0.0024,2917,70.0,RISE
2020-05-18,4265.0,4230.0,4650.0,4100.0,7283411.0,5247,-5247,0,0.0018,2917,270.0,FALL
2020-05-15,4535.0,4485.0,4825.0,4335.0,8188366.0,2242,-2242,0,0.0024,2917,105.0,FALL
2020-05-14,4640.0,4655.0,5030.0,4600.0,16171489.0,35560,-35560,0,0.0039,2917,20.0,RISE
2020-05-13,4620.0,4285.0,5080.0,4265.0,34443551.0,-32818,32818,0,0.0058,2917,410.0,RISE
2020-05-12,4210.0,4570.0,4625.0,4210.0,7454200.0,19108,-19108,0,0.0044,2917,620.0,FALL
2020-05-11,4830.0,4380.0,5130.0,4265.0,56168683.0,38148,-39148,1000,0.0061,2917,780.0,RISE
