,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,9680.0,9620.0,9790.0,9520.0,40557.0,-3078,1235,1843,0.0129,455188,20.0,FALL
2020-06-01,9700.0,9660.0,9820.0,9620.0,24738.0,188,-2375,2187,0.0128,453345,60.0,FALL
2020-05-29,9760.0,9590.0,9790.0,9550.0,15123.0,-3495,1198,2297,0.013,451158,80.0,RISE
2020-05-28,9680.0,9790.0,9870.0,9400.0,58738.0,-2388,-5516,7904,0.0129,448861,80.0,FALL
2020-05-27,9760.0,9500.0,9850.0,9490.0,64102.0,-36367,4366,32001,0.0133,440957,190.0,RISE
2020-05-26,9570.0,9600.0,9610.0,9470.0,10308.0,-212,212,0,0.013,408956,20.0,RISE
2020-05-25,9550.0,9300.0,9590.0,9230.0,49202.0,-16887,5464,11423,0.013,408956,100.0,RISE
2020-05-22,9450.0,9690.0,9820.0,9370.0,47097.0,-3317,3582,-265,0.0129,388833,250.0,FALL
2020-05-21,9700.0,9890.0,9940.0,9670.0,53319.0,4218,-4415,197,0.0126,389098,190.0,FALL
2020-05-20,9890.0,9620.0,10050.0,9590.0,76225.0,-7670,4575,3095,0.013000000000000001,388901,270.0,RISE
2020-05-19,9620.0,10150.0,10250.0,9450.0,106530.0,24341,-28606,4265,0.0126,385806,380.0,FALL
2020-05-18,10000.0,9800.0,10200.0,9350.0,254543.0,-60358,10216,50142,0.0145,381541,630.0,RISE
2020-05-15,9370.0,9000.0,9380.0,9000.0,60101.0,-8451,7135,1316,0.0137,331399,360.0,RISE
2020-05-14,9010.0,8900.0,9080.0,8900.0,57073.0,-1458,1412,46,0.0131,330083,20.0,FALL
2020-05-13,9030.0,8920.0,9100.0,8840.0,61125.0,843,-712,-131,0.013000000000000001,330037,110.0,RISE
2020-05-12,8920.0,9000.0,9160.0,8810.0,76936.0,3170,-3251,81,0.0131,330168,100.0,FALL
2020-05-11,9020.0,8700.0,9100.0,8700.0,62286.0,-4279,4225,54,0.0133,330087,330.0,RISE
2020-05-08,8690.0,8490.0,8740.0,8470.0,84697.0,2492,4832,-7324,0.013000000000000001,330033,200.0,RISE
2020-05-07,8490.0,8310.0,8540.0,8300.0,53661.0,14480,-7562,-6918,0.0126,337357,180.0,RISE
2020-05-06,8310.0,8130.0,8430.0,8130.0,50299.0,-5577,4156,1421,0.0132,344275,180.0,RISE
2020-05-04,8130.0,7970.0,8180.0,7760.0,38892.0,-17626,-715,18341,0.0129,342854,160.0,RISE
2020-04-29,7970.0,7890.0,8090.0,7870.0,38537.0,-2621,4567,-1946,0.0129,324513,60.0,RISE
2020-04-28,7910.0,7710.0,7910.0,7670.0,42881.0,-7912,8021,-109,0.0126,326459,240.0,RISE
2020-04-27,7670.0,7530.0,7700.0,7530.0,36169.0,-7801,7796,5,0.0119,326568,140.0,RISE
2020-04-24,7530.0,7580.0,7660.0,7480.0,30003.0,-1020,1011,9,0.0113,326563,50.0,FALL
2020-04-23,7580.0,7500.0,7600.0,7430.0,24318.0,-1657,1656,1,0.0112,326554,120.0,RISE
2020-04-22,7460.0,7500.0,7500.0,7300.0,37965.0,3556,-4043,487,0.0119,326553,100.0,FALL
2020-04-21,7560.0,7690.0,7740.0,7300.0,67613.0,4926,-4922,-4,0.0122,326066,140.0,FALL
2020-04-20,7700.0,7610.0,7720.0,7550.0,76730.0,7146,2558,-9704,0.0126,326070,110.0,RISE
2020-04-17,7590.0,7540.0,7600.0,7460.0,62241.0,9626,600,-10226,0.0124,335774,90.0,RISE
2020-04-16,7500.0,7470.0,7560.0,7270.0,48829.0,13041,-2990,-10051,0.0124,346000,30.0,RISE
2020-04-14,7470.0,7430.0,7540.0,7400.0,45670.0,10625,-585,-10040,0.0126,356051,50.0,RISE
2020-04-13,7420.0,7600.0,7600.0,7420.0,43995.0,-85,35,50,0.0127,366091,180.0,FALL
2020-04-10,7600.0,7950.0,8120.0,7380.0,399146.0,42758,-6530,-36228,0.0126,366041,550.0,RISE
2020-04-09,7050.0,7010.0,7120.0,6990.0,35110.0,1160,-267,-893,0.0132,402269,60.0,RISE
2020-04-08,6990.0,7080.0,7080.0,6920.0,21613.0,6509,3526,-10035,0.0132,403162,40.0,FALL
2020-04-07,7030.0,7100.0,7130.0,6850.0,35682.0,13764,-3727,-10037,0.0129,413197,10.0,FALL
2020-04-06,7040.0,6810.0,7060.0,6810.0,28393.0,-1681,3781,-2100,0.0132,423234,160.0,RISE
2020-04-03,6880.0,6970.0,7100.0,6500.0,35678.0,7514,1611,-9125,0.0129,425334,40.0,FALL
2020-04-02,6920.0,7300.0,7500.0,6820.0,40913.0,10422,-170,-10252,0.0135,434459,380.0,FALL
2020-04-01,7300.0,7490.0,7800.0,7000.0,121203.0,5257,-5271,14,0.0135,444711,300.0,RISE
2020-03-31,7000.0,6640.0,7040.0,6640.0,54418.0,1418,-1553,135,0.013999999999999999,444697,450.0,RISE
2020-03-30,6550.0,6190.0,6550.0,6140.0,23326.0,-1623,-1546,3169,0.0141,444562,350.0,RISE
2020-03-27,6200.0,6160.0,6400.0,6160.0,44596.0,-12505,443,12062,0.0142,441393,80.0,RISE
2020-03-26,6120.0,6030.0,6270.0,5900.0,29397.0,-1710,-3050,4760,0.0135,429331,140.0,RISE
2020-03-25,5980.0,5730.0,5980.0,5670.0,44486.0,3133,-3115,-18,0.0134,424571,440.0,RISE
2020-03-24,5540.0,5100.0,5560.0,5100.0,26932.0,1173,-2195,1022,0.0136,424589,490.0,RISE
2020-03-23,5050.0,5000.0,5300.0,4985.0,40493.0,-3575,3922,-347,0.0138,423567,190.0,FALL
2020-03-20,5240.0,5000.0,5410.0,4955.0,85028.0,-462,462,0,0.0135,423914,210.0,RISE
2020-03-19,5030.0,5830.0,6010.0,4915.0,77691.0,4542,-4546,4,0.0147,423914,900.0,FALL
2020-03-18,5930.0,6010.0,6160.0,5850.0,28798.0,2778,-2355,-423,0.015,423910,60.0,FALL
2020-03-17,5990.0,5750.0,6150.0,5650.0,37369.0,1987,2440,-4427,0.0152,424333,110.0,FALL
2020-03-16,6100.0,6100.0,6530.0,6010.0,100718.0,-5911,5884,27,0.0151,428760,150.0,FALL
2020-03-13,6250.0,6360.0,6410.0,5900.0,81880.0,-4570,6470,-1900,0.0147,428733,450.0,FALL
2020-03-12,6700.0,7320.0,7320.0,6700.0,64154.0,-177,636,-459,0.0142,430633,690.0,FALL
2020-03-11,7390.0,7610.0,7740.0,7320.0,19721.0,415,-481,66,0.0141,431092,220.0,FALL
2020-03-10,7610.0,7500.0,7760.0,7500.0,13590.0,237,464,-701,0.0132,431026,150.0,FALL
2020-03-09,7760.0,7670.0,7800.0,7570.0,32359.0,2892,-1454,-1438,0.0131,431727,80.0,FALL
2020-03-06,7840.0,7840.0,7900.0,7710.0,14523.0,266,83,-349,0.0133,433165,50.0,FALL
2020-03-05,7890.0,7890.0,8150.0,7830.0,38846.0,14452,-896,-13556,0.0132,433514,0.0,EVEN
2020-03-04,7890.0,7760.0,7940.0,7700.0,12848.0,-311,229,82,0.0133,447070,150.0,RISE
2020-03-03,7740.0,7730.0,7820.0,7710.0,19226.0,972,-555,-417,0.0133,446988,90.0,RISE
2020-03-02,7650.0,7500.0,7900.0,7500.0,30161.0,-2219,2268,-49,0.0133,447405,10.0,FALL
2020-02-28,7660.0,7940.0,8090.0,7500.0,63991.0,403,-1113,710,0.0132,447454,430.0,FALL
2020-02-27,8090.0,8160.0,8200.0,8010.0,17402.0,827,-730,-97,0.0133,446744,80.0,FALL
2020-02-26,8170.0,8100.0,8250.0,8100.0,11033.0,293,-526,233,0.0133,446841,50.0,FALL
2020-02-25,8220.0,8010.0,8280.0,8010.0,14194.0,543,46,-589,0.0127,446608,160.0,RISE
2020-02-24,8060.0,7960.0,8410.0,7960.0,37386.0,-3074,3037,37,0.0127,447197,70.0,FALL
2020-02-21,8130.0,8170.0,8240.0,8050.0,28527.0,-433,354,79,0.0125,447160,110.0,FALL
2020-02-20,8240.0,8230.0,8260.0,8170.0,25012.0,338,-366,28,0.0125,447081,20.0,FALL
2020-02-19,8260.0,8330.0,8380.0,8100.0,58836.0,1909,-1580,-329,0.0125,447053,70.0,FALL
2020-02-18,8330.0,8520.0,8570.0,8300.0,83351.0,2315,-1353,-962,0.0127,447382,240.0,FALL
2020-02-17,8570.0,8640.0,8840.0,8520.0,112022.0,-6957,5315,1642,0.0128,448344,70.0,FALL
2020-02-14,8640.0,8380.0,9420.0,8380.0,1602659.0,-17132,-7089,24221,0.0113,446702,360.0,RISE
2020-02-13,8280.0,8350.0,8350.0,8190.0,13050.0,546,-526,-20,0.0119,422481,10.0,RISE
2020-02-12,8270.0,8260.0,8320.0,8130.0,15558.0,381,148,-529,0.0119,422501,10.0,RISE
2020-02-11,8260.0,8240.0,8280.0,8240.0,4303.0,-43,73,-30,0.0119,423030,20.0,FALL
2020-02-10,8280.0,8310.0,8310.0,8230.0,4018.0,173,-1,-172,0.0119,423060,30.0,RISE
2020-02-07,8250.0,8290.0,8300.0,8220.0,5592.0,-9,-3,12,0.0119,423232,40.0,FALL
2020-02-06,8290.0,8190.0,8290.0,8190.0,8820.0,-28,88,-60,0.0119,423220,50.0,RISE
2020-02-05,8240.0,8220.0,8240.0,8120.0,8523.0,466,-366,-100,0.0119,423280,60.0,RISE
2020-02-04,8180.0,8070.0,8200.0,7930.0,3754.0,-63,171,-108,0.0119,423380,120.0,RISE
2020-02-03,8060.0,8010.0,8100.0,7900.0,25783.0,466,694,-1160,0.0119,423488,60.0,FALL
2020-01-31,8120.0,8100.0,8270.0,8080.0,8643.0,1026,-501,-525,0.0118,424648,20.0,FALL
2020-01-30,8140.0,8230.0,8270.0,8100.0,14674.0,191,-56,-135,0.0119,425173,90.0,FALL
2020-01-29,8230.0,8200.0,8370.0,8200.0,5760.0,16,224,-240,0.0119,425308,20.0,RISE
2020-01-28,8210.0,8370.0,8370.0,8150.0,23135.0,-824,-147,971,0.0119,425548,200.0,FALL
2020-01-23,8410.0,8400.0,8420.0,8370.0,11108.0,-239,814,-575,0.0119,424577,10.0,RISE
2020-01-22,8400.0,8470.0,8470.0,8360.0,10457.0,907,-1319,412,0.0118,425152,10.0,FALL
2020-01-21,8410.0,8500.0,8500.0,8390.0,13263.0,-672,692,-20,0.0119,424740,60.0,FALL
2020-01-20,8470.0,8500.0,8510.0,8450.0,9388.0,1169,-1066,-103,0.0119,424760,30.0,FALL
2020-01-17,8500.0,8460.0,8510.0,8440.0,3863.0,358,-282,-76,0.012,424863,40.0,RISE
2020-01-16,8460.0,8460.0,8520.0,8450.0,8691.0,1678,-1480,-198,0.012,424939,40.0,FALL
2020-01-15,8500.0,8390.0,8500.0,8370.0,20793.0,-1349,1948,-599,0.0121,425137,110.0,RISE
