,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,403.0,395.0,408.0,389.0,2487231.0,-195418,191965,3453,0.0357,49200,9.0,RISE
2020-06-01,394.0,386.0,397.0,386.0,1048366.0,-75801,69020,6781,0.0342,45747,4.0,RISE
2020-05-29,390.0,384.0,390.0,381.0,997740.0,-46466,46888,-422,0.0337,38966,2.0,RISE
2020-05-28,388.0,398.0,403.0,381.0,1900037.0,317103,-316618,-485,0.0333,39388,7.0,FALL
2020-05-27,395.0,393.0,397.0,387.0,1140814.0,-129066,129172,-106,0.0357,39873,1.0,RISE
2020-05-26,394.0,399.0,400.0,387.0,1993359.0,-234751,234758,-7,0.0347,39979,6.0,RISE
2020-05-25,388.0,385.0,399.0,383.0,3044384.0,-531415,531411,4,0.0329,39986,5.0,RISE
2020-05-22,383.0,388.0,391.0,377.0,1239764.0,-17780,17768,12,0.0288,39982,4.0,FALL
2020-05-21,387.0,391.0,391.0,382.0,990457.0,-185882.0,185849.0,33.0,0.0287,35995.0,2.0,RISE
2020-05-20,385.0,377.0,389.0,377.0,1140710.0,-352663.0,352671.0,-8.0,0.0273,35962.0,6.0,RISE
2020-05-19,379.0,382.0,385.0,374.0,1788998.0,-80387.0,81160.0,-773.0,0.0245,35970.0,2.0,FALL
2020-05-18,381.0,385.0,388.0,377.0,996171.0,10708.0,-10502.0,-206.0,0.0239,36743.0,4.0,FALL
2020-05-15,385.0,388.0,393.0,380.0,1169156.0,92584.0,-92756.0,172.0,0.024,36949.0,3.0,FALL
2020-05-14,388.0,387.0,391.0,380.0,1651472.0,178696.0,-179166.0,470.0,0.0247,36777.0,2.0,FALL
2020-05-13,390.0,380.0,394.0,380.0,1351765.0,-123739.0,123691.0,48.0,0.0266,36307.0,7.0,RISE
2020-05-12,383.0,386.0,389.0,379.0,1217774.0,136980.0,-137203.0,223.0,0.0256,36259.0,2.0,FALL
2020-05-11,385.0,392.0,395.0,382.0,1118191.0,-153379.0,153542.0,-163.0,0.0257,36036.0,7.0,FALL
2020-05-08,392.0,404.0,407.0,389.0,2754578.0,168431.0,-166575.0,-1856.0,0.0245,36199.0,2.0,FALL
2020-05-07,394.0,382.0,404.0,382.0,3239119.0,-34367.0,34282.0,85.0,0.0258,38055.0,8.0,RISE
2020-05-06,386.0,384.0,392.0,383.0,3416456.0,-120045.0,119647.0,398.0,0.0256,37970.0,2.0,RISE
2020-05-04,384.0,420.0,430.0,375.0,12733364.0,864389.0,-864749.0,360.0,0.0246,37572.0,55.0,FALL
2020-04-29,439.0,391.0,444.0,391.0,15949952.0,646801.0,-646608.0,-193.0,0.0313,37212.0,48.0,RISE
2020-04-28,391.0,382.0,400.0,379.0,5075216.0,-413221.0,413207.0,14.0,0.0363,37405.0,10.0,RISE
2020-04-27,381.0,386.0,395.0,379.0,2799987.0,-275274.0,275276.0,-2.0,0.0331,37391.0,5.0,FALL
2020-04-24,386.0,390.0,395.0,383.0,3201147.0,-219399.0,219378.0,21.0,0.031,37393.0,3.0,RISE
2020-04-23,383.0,382.0,385.0,377.0,1270905.0,-374439.0,369216.0,5223.0,0.0293,37372.0,6.0,RISE
2020-04-22,377.0,382.0,384.0,373.0,1663230.0,-202500.0,202595.0,-95.0,0.0264,32149.0,5.0,FALL
2020-04-21,382.0,387.0,424.0,365.0,16150435.0,548098.0,-547946.0,-152.0,0.0249,32244.0,4.0,FALL
2020-04-20,386.0,381.0,399.0,379.0,1246232.0,-238751.0,239364.0,-613.0,0.0291,32396.0,5.0,RISE
2020-04-17,381.0,396.0,400.0,379.0,2975400.0,-484203.0,484928.0,-725.0,0.0273,33009.0,13.0,FALL
2020-04-16,394.0,391.0,394.0,377.0,907679.0,-248167.0,248457.0,-290.0,0.0235,33734.0,3.0,RISE
2020-04-14,391.0,365.0,401.0,365.0,2451488.0,-588005.0,588128.0,-123.0,0.0216,34024.0,26.0,RISE
2020-04-13,365.0,398.0,400.0,360.0,1713536.0,-185817.0,185050.0,767.0,0.0171,34147.0,31.0,FALL
2020-04-10,396.0,401.0,407.0,381.0,1860190.0,152149.0,-168987.0,16838.0,0.0156,33380.0,4.0,FALL
2020-04-09,400.0,385.0,403.0,384.0,2702048.0,-749454.0,748750.0,704.0,0.0169,16542.0,18.0,RISE
2020-04-08,382.0,398.0,399.0,382.0,1873349.0,-365565.0,365523.0,42.0,0.0111,15838.0,15.0,FALL
2020-04-07,397.0,399.0,410.0,385.0,1916107.0,-331042.0,330719.0,323.0,0.0083,15796.0,5.0,RISE
2020-04-06,392.0,400.0,409.0,374.0,2650946.0,-72659.0,72537.0,122.0,0.0058,15473.0,8.0,FALL
2020-04-03,400.0,404.0,413.0,380.0,4744281.0,131440.0,-131407.0,-33.0,0.0049,15351.0,26.0,RISE
2020-04-02,374.0,372.0,378.0,354.0,1831353.0,-55889.0,55708.0,181.0,0.0059,15384.0,3.0,RISE
2020-04-01,371.0,354.0,372.0,334.0,2057253.0,113398.0,-113557.0,159.0,0.0068,15203.0,17.0,RISE
2020-03-31,354.0,350.0,374.0,342.0,2017979.0,29767.0,-30152.0,385.0,0.0078,15044.0,14.0,RISE
2020-03-30,340.0,340.0,344.0,326.0,1370426.0,-48414.0,48215.0,199.0,0.008,14659.0,20.0,RISE
2020-03-27,320.0,322.0,333.0,310.0,1102657.0,74291.0,-74453.0,162.0,0.0078,14460.0,4.0,RISE
2020-03-26,316.0,301.0,328.0,301.0,1749304.0,-1385.0,-1943.0,3328.0,0.0084,14298.0,15.0,RISE
2020-03-25,301.0,293.0,306.0,288.0,1186948.0,31684.0,-31450.0,-234.0,0.01,10970.0,15.0,RISE
2020-03-24,286.0,274.0,297.0,274.0,1013193.0,-43604.0,90166.0,-46562.0,0.0102,11204.0,5.0,RISE
2020-03-23,281.0,280.0,283.0,267.0,577252.0,165650.0,-71878.0,-93772.0,0.0095,57766.0,1.0,FALL
2020-03-20,282.0,267.0,294.0,267.0,752582.0,96312.0,-22042.0,-74270.0,0.0101,151538.0,11.0,RISE
2020-03-19,271.0,301.0,309.0,268.0,2067672.0,468414.0,-468849.0,435.0,0.0105,225808.0,31.0,FALL
2020-03-18,302.0,313.0,313.0,298.0,1227682.0,207302.0,-207401.0,99.0,0.0141,225373.0,3.0,RISE
2020-03-17,299.0,270.0,299.0,270.0,1315279.0,-113855.0,114367.0,-512.0,0.0157,225274.0,8.0,RISE
2020-03-16,291.0,305.0,318.0,288.0,1429992.0,57607.0,-57784.0,177.0,0.0149,225786.0,5.0,FALL
2020-03-13,296.0,303.0,313.0,279.0,3974235.0,266216.0,-267694.0,1478.0,0.0157,225609.0,36.0,FALL
2020-03-12,332.0,358.0,359.0,329.0,1662982.0,6105.0,-6538.0,433.0,0.0177,224131.0,22.0,FALL
2020-03-11,354.0,353.0,366.0,343.0,1403570.0,82845.0,-82864.0,19.0,0.0178,223698.0,2.0,RISE
2020-03-10,352.0,330.0,356.0,317.0,2952339.0,-363311.0,363240.0,71.0,0.0186,223679.0,4.0,RISE
2020-03-09,348.0,352.0,373.0,341.0,3166880.0,188177.0,-188294.0,117.0,0.0157,223608.0,2.0,FALL
2020-03-06,350.0,370.0,372.0,343.0,4253700.0,-74754.0,74992.0,-238.0,0.0187,223491.0,24.0,FALL
2020-03-05,374.0,388.0,423.0,368.0,13024598.0,-811973.0,812248.0,-275.0,0.0181,223729.0,17.0,FALL
2020-03-04,391.0,331.0,424.0,331.0,28708564.0,1381988.0,-1382040.0,52.0,0.0119,224004.0,63.0,RISE
