,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,47600.0,47550.0,47900.0,47100.0,3461.0,-1145,295,850,0.0353,339012,50.0,RISE
2020-06-04,47550.0,47450.0,47800.0,47050.0,2299.0,-898,-64,962,0.0352,338162,100.0,RISE
2020-06-03,47450.0,47300.0,47700.0,47250.0,3401.0,-663,-106,769,0.0352,337200,200.0,RISE
2020-06-02,47250.0,47300.0,47450.0,47150.0,1662.0,-1161.0,178.0,983.0,0.0353,341531.0,50.0,FALL
2020-06-01,47300.0,46350.0,47300.0,46350.0,3374.0,-1430.0,349.0,1081.0,0.0352,340548.0,350.0,RISE
2020-05-29,46950.0,47000.0,47100.0,46250.0,1741.0,-1116.0,78.0,1038.0,0.0352,339467.0,150.0,FALL
2020-05-28,47100.0,47100.0,47400.0,46250.0,5785.0,-1216.0,-1653.0,2869.0,0.0352,338429.0,0.0,EVEN
2020-05-27,47100.0,46600.0,47400.0,46450.0,2247.0,-1102.0,341.0,761.0,0.0354,335560.0,200.0,RISE
2020-05-26,46900.0,46250.0,47000.0,46250.0,1982.0,-730.0,319.0,411.0,0.0354,334799.0,350.0,RISE
2020-05-25,46550.0,46400.0,46650.0,46050.0,3891.0,-2275.0,405.0,1870.0,0.0353,334388.0,150.0,RISE
2020-05-22,46400.0,46500.0,46700.0,46400.0,7300.0,-5996.0,-470.0,6466.0,0.0353,348750.0,150.0,FALL
2020-05-21,46550.0,46700.0,46750.0,46150.0,6303.0,-3109.0,-362.0,3471.0,0.0353,342284.0,150.0,FALL
2020-05-20,46700.0,46400.0,46800.0,46150.0,4689.0,-2580.0,737.0,1843.0,0.0354,338813.0,300.0,RISE
2020-05-19,46400.0,46100.0,46500.0,45900.0,6212.0,-1108.0,-36.0,1144.0,0.0353,336970.0,500.0,RISE
2020-05-18,45900.0,45300.0,46100.0,44800.0,8921.0,-2186.0,437.0,1749.0,0.0353,335826.0,700.0,RISE
2020-05-15,45200.0,43900.0,45950.0,43900.0,7947.0,-4248.0,75.0,4173.0,0.0352,334077.0,650.0,RISE
2020-05-14,44550.0,43300.0,44550.0,43200.0,4487.0,-3603.0,-56.0,3659.0,0.0352,329904.0,650.0,RISE
2020-05-13,43900.0,42800.0,44000.0,42800.0,5467.0,-3227.0,-132.0,3359.0,0.0352,326245.0,200.0,RISE
2020-05-12,43700.0,43650.0,43900.0,42100.0,6044.0,-3517.0,-573.0,4090.0,0.0352,322886.0,50.0,FALL
2020-05-11,43750.0,43600.0,44900.0,42550.0,8148.0,-1797.0,-970.0,2767.0,0.0353,318796.0,250.0,FALL
2020-05-08,44000.0,43950.0,44400.0,43600.0,6361.0,-2197.0,-679.0,2876.0,0.0355,316029.0,50.0,FALL
2020-05-07,44050.0,43600.0,44200.0,43600.0,5025.0,-1249.0,-139.0,1388.0,0.0356,313153.0,450.0,RISE
2020-05-06,43600.0,42600.0,43600.0,42600.0,6805.0,-831.0,-161.0,992.0,0.0356,311765.0,650.0,RISE
