,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,5360.0,5200.0,5570.0,5200.0,66455.0,2430,-2430,0,0.0568,-410723,160.0,RISE
2020-06-01,5200.0,5130.0,5260.0,5010.0,47286.0,-1162,1162,0,0.057,-410723,70.0,RISE
2020-05-29,5130.0,5170.0,5250.0,5110.0,17148.0,3523,-3522,-1,0.0569,-410723,90.0,FALL
2020-05-28,5220.0,5300.0,5340.0,5070.0,38501.0,7838,-7838,0,0.0572,-410722,70.0,FALL
2020-05-27,5290.0,5200.0,5440.0,5180.0,57820.0,-948,948,0,0.058,-410722,100.0,RISE
2020-05-26,5190.0,5090.0,5250.0,5060.0,25699.0,2257,-2257,0,0.0579,-410722,110.0,RISE
2020-05-25,5080.0,5150.0,5150.0,5020.0,26470.0,5946,-5946,0,0.0581,-410722,70.0,FALL
2020-05-22,5350.0,5290.0,5350.0,5230.0,2979.0,,,,,,,
2020-05-21,5290.0,5400.0,5480.0,5220.0,36828.0,2970.0,-2970.0,0.0,0.0594,-363300.0,60.0,FALL
2020-05-20,5350.0,5130.0,5460.0,5130.0,55901.0,-5918.0,5918.0,0.0,0.0597,-363300.0,220.0,RISE
2020-05-19,5130.0,5090.0,5180.0,5070.0,30543.0,-3858.0,3858.0,0.0,0.0591,-363300.0,80.0,RISE
2020-05-18,5050.0,5060.0,5110.0,4940.0,41873.0,5004.0,-5004.0,0.0,0.0587,-363300.0,40.0,FALL
2020-05-15,5090.0,5210.0,5240.0,5030.0,49355.0,-3609.0,3609.0,0.0,0.0592,-363300.0,130.0,FALL
2020-05-14,5220.0,5210.0,5270.0,5090.0,39246.0,5269.0,-5269.0,0.0,0.0589,-363300.0,60.0,FALL
2020-05-13,5280.0,5270.0,5320.0,5220.0,34852.0,3004.0,-3004.0,0.0,0.0594,-363300.0,40.0,FALL
2020-05-12,5320.0,5460.0,5500.0,5270.0,51772.0,1778.0,-1775.0,-3.0,0.0597,-363300.0,120.0,FALL
2020-05-11,5440.0,5620.0,5730.0,5440.0,74857.0,9699.0,-9699.0,0.0,0.0598,-363297.0,190.0,FALL
