,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,2005.0,2005.0,2005.0,2005.0,0.0,0,0,0,0.0,-233588,0.0,EVEN
2020-06-04,2005.0,1995.0,2005.0,1995.0,11.0,-1,0,1,0.0016,-233588,0.0,EVEN
2020-06-03,2005.0,1995.0,2010.0,1995.0,10117.0,9993,0,-9993,0.0016,-233589,0.0,EVEN
2020-06-02,2005.0,1995.0,2005.0,1995.0,908.0,858.0,0.0,-858.0,0.0,-223596.0,5.0,RISE
2020-06-01,2000.0,1995.0,2010.0,1995.0,2292.0,881.0,0.0,-881.0,0.0,-222738.0,10.0,FALL
2020-05-29,2010.0,1995.0,2010.0,1995.0,2421.0,287.0,0.0,-287.0,0.0,-221857.0,0.0,EVEN
2020-05-28,2010.0,1995.0,2010.0,1995.0,834.0,760.0,0.0,-760.0,0.0,-221570.0,10.0,RISE
2020-05-27,2000.0,1995.0,2000.0,1995.0,2916.0,738.0,0.0,-738.0,0.0016,-220810.0,5.0,RISE
2020-05-26,1995.0,2000.0,2000.0,1995.0,9349.0,9349.0,0.0,-9349.0,0.0,-220072.0,5.0,FALL
2020-05-25,2000.0,2000.0,2010.0,1995.0,5619.0,535.0,0.0,-535.0,0.0,-210723.0,10.0,FALL
2020-05-22,2010.0,2010.0,2010.0,2000.0,613.0,569.0,0.0,-569.0,0.0,-210188.0,5.0,RISE
2020-05-21,2005.0,2000.0,2010.0,2000.0,3244.0,555.0,0.0,-555.0,0.0,-209619.0,5.0,RISE
2020-05-20,2000.0,2000.0,2005.0,2000.0,628.0,572.0,0.0,-572.0,0.0,-209064.0,5.0,FALL
2020-05-19,2005.0,1995.0,2005.0,1995.0,12598.0,480.0,-20.0,-460.0,0.0,-208492.0,10.0,RISE
2020-05-18,1995.0,1990.0,2000.0,1990.0,9826.0,8816.0,20.0,-8836.0,0.0,-208032.0,10.0,FALL
2020-05-15,2005.0,2005.0,2005.0,1995.0,312.0,276.0,0.0,-276.0,0.0,-199196.0,5.0,RISE
2020-05-14,2000.0,1995.0,2005.0,1995.0,3397.0,278.0,0.0,-278.0,0.0,-198920.0,0.0,EVEN
2020-05-13,2000.0,1990.0,2030.0,1990.0,314.0,268.0,0.0,-268.0,0.0,-198642.0,5.0,RISE
2020-05-12,1995.0,1990.0,2020.0,1990.0,404.0,374.0,0.0,-374.0,0.0,-198374.0,5.0,FALL
2020-05-11,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0,0.0,-198000.0,0.0,EVEN
2020-05-07,2000.0,1985.0,2005.0,1985.0,1753.0,251.0,0.0,-251.0,0.0,-198000.0,0.0,EVEN
2020-05-06,2000.0,2000.0,2000.0,2000.0,1.0,-1.0,0.0,1.0,0.0,-197749.0,5.0,RISE
2020-05-04,1995.0,1985.0,2000.0,1985.0,8308.0,5562.0,0.0,-5562.0,0.0,-197750.0,10.0,FALL
2020-04-29,2005.0,2005.0,2005.0,2005.0,0.0,0.0,0.0,0.0,0.0,-192188.0,5.0,FALL
2020-04-27,2015.0,1985.0,2015.0,1985.0,531.0,190.0,0.0,-190.0,0.0,-192188.0,10.0,RISE
2020-04-24,2005.0,2000.0,2005.0,2000.0,20.0,-2.0,0.0,2.0,0.0,-191998.0,5.0,RISE
2020-04-23,2000.0,1985.0,2000.0,1985.0,2.0,0.0,0.0,0.0,0.0,-192000.0,0.0,EVEN
2020-04-22,2000.0,2000.0,2005.0,2000.0,735.0,290.0,0.0,-290.0,0.0,-192000.0,0.0,EVEN
2020-04-21,2000.0,1985.0,2000.0,1985.0,51.0,0.0,0.0,0.0,0.0,-191710.0,5.0,FALL
2020-04-20,2005.0,1990.0,2005.0,1985.0,5660.0,1400.0,0.0,-1400.0,0.0,-191710.0,5.0,RISE
2020-04-17,2000.0,1985.0,2000.0,1985.0,791.0,589.0,0.0,-589.0,0.0,-190310.0,0.0,EVEN
2020-04-16,2000.0,1985.0,2000.0,1985.0,727.0,446.0,0.0,-446.0,0.0,-189721.0,0.0,EVEN
2020-04-14,2000.0,1980.0,2000.0,1980.0,685.0,535.0,0.0,-535.0,0.0,-189275.0,0.0,EVEN
2020-04-13,2000.0,1990.0,2005.0,1985.0,2032.0,-713.0,0.0,713.0,0.0,-188740.0,0.0,EVEN
2020-04-09,2005.0,1985.0,2005.0,1985.0,4063.0,-2052.0,-599.0,2651.0,-0.0001,-189453.0,5.0,RISE
2020-04-08,2000.0,2000.0,2000.0,2000.0,1600.0,-1600.0,0.0,1600.0,0.0,-192104.0,0.0,EVEN
2020-04-06,2000.0,1990.0,2000.0,1990.0,236.0,-236.0,0.0,236.0,0.0,-193705.0,5.0,RISE
2020-04-03,1995.0,1995.0,1995.0,1995.0,0.0,0.0,0.0,0.0,0.0,-193941.0,10.0,FALL
2020-04-02,2005.0,2005.0,2005.0,2005.0,1.0,-1.0,0.0,1.0,0.0,-193941.0,5.0,RISE
2020-04-01,2000.0,2000.0,2005.0,2000.0,1003.0,-2.0,0.0,2.0,0.0,-193942.0,5.0,RISE
2020-03-31,1995.0,1985.0,1995.0,1985.0,13.0,-3.0,0.0,3.0,0.0,-193944.0,5.0,FALL
2020-03-27,2000.0,2000.0,2000.0,2000.0,10.0,0.0,0.0,0.0,0.0017,-193947.0,0.0,EVEN
2020-03-26,2000.0,1980.0,2000.0,1980.0,11.0,-1.0,0.0,1.0,0.0,-193947.0,0.0,EVEN
2020-03-25,2000.0,1990.0,2000.0,1990.0,2543.0,-2.0,0.0,2.0,0.0,-193948.0,0.0,EVEN
2020-03-24,2000.0,1980.0,2000.0,1980.0,32.0,-12.0,0.0,12.0,0.0,-193950.0,5.0,RISE
2020-03-23,1995.0,1980.0,2000.0,1980.0,4515.0,-2504.0,0.0,2504.0,0.0017,-193962.0,5.0,FALL
2020-03-20,2000.0,1980.0,2000.0,1980.0,351.0,-1.0,0.0,1.0,0.0017,-196466.0,0.0,EVEN
2020-03-19,2000.0,1985.0,2000.0,1985.0,28283.0,23287.0,0.0,-23287.0,0.0017,-196467.0,0.0,EVEN
2020-03-17,2010.0,1995.0,2020.0,1995.0,72.0,-62.0,0.0,62.0,0.0017,-173181.0,5.0,RISE
2020-03-16,2005.0,2000.0,2005.0,2000.0,11609.0,-570.0,0.0,570.0,0.0017,-173243.0,5.0,FALL
2020-03-13,2010.0,2000.0,2035.0,1995.0,32294.0,11358.0,0.0,-11358.0,0.0017,-173813.0,10.0,FALL
2020-03-12,2020.0,2030.0,2030.0,2005.0,16013.0,15997.0,0.0,-15997.0,0.0017,-162455.0,5.0,RISE
2020-03-11,2015.0,2010.0,2030.0,2010.0,541.0,-491.0,0.0,491.0,0.0017,-146458.0,5.0,FALL
2020-03-10,2020.0,2015.0,2020.0,2010.0,602.0,-2.0,0.0,2.0,0.0017,-146949.0,5.0,FALL
2020-03-09,2025.0,2025.0,2025.0,2010.0,3212.0,-1.0,0.0,1.0,0.0017,-146951.0,5.0,RISE
