날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2015-04-28,2255.0,2315.0,2465.0,2230.0,3256286.0,434996.0,-158702.0,-276294.0,0.022,-276294.0,60.0,FALL
2015-04-29,2235.0,2255.0,2270.0,2230.0,294353.0,-36648.0,0.0,36648.0,0.022,-239646.0,20.0,FALL
2015-04-30,2235.0,2250.0,2250.0,2235.0,189057.0,-627.0,-4352.0,4979.0,0.021,-234667.0,0.0,EVEN
2015-05-04,2230.0,2240.0,2245.0,2225.0,140054.0,-38746.0,-2078.0,40824.0,0.02,-193843.0,5.0,FALL
2015-05-06,2225.0,2225.0,2240.0,2210.0,95397.0,3428.0,758.0,-4186.0,0.021,-198029.0,5.0,FALL
2015-05-07,2225.0,2235.0,2235.0,2200.0,156357.0,53694.0,-13106.0,-40588.0,0.018,-238617.0,0.0,EVEN
2015-05-08,2225.0,2215.0,2230.0,2205.0,105067.0,33045.0,-8045.0,-25000.0,0.017,-263617.0,0.0,EVEN
2015-05-11,2220.0,2210.0,2225.0,2205.0,83790.0,31410.0,-45010.0,13600.0,0.009,-250017.0,5.0,FALL
2015-05-12,2220.0,2220.0,2225.0,2210.0,31254.0,-3175.0,0.0,3175.0,0.009,-246842.0,0.0,EVEN
2015-05-13,2220.0,2210.0,2225.0,2210.0,74537.0,11920.0,0.0,-11920.0,0.009,-258762.0,0.0,EVEN
2015-05-14,2240.0,2215.0,2260.0,2215.0,27119.0,41.0,0.0,-41.0,0.009,-258803.0,20.0,RISE
2015-05-15,2255.0,2225.0,2260.0,2225.0,32458.0,100.0,0.0,-100.0,0.009,-258903.0,15.0,RISE
2015-05-18,2255.0,2260.0,2260.0,2245.0,28890.0,0.0,0.0,0.0,0.009,-258903.0,0.0,EVEN
2015-05-19,2265.0,2260.0,2265.0,2235.0,80200.0,28558.0,-21136.0,-7422.0,0.005,-266325.0,10.0,RISE
2015-05-20,2250.0,2250.0,2260.0,2235.0,53281.0,-10472.0,0.0,10472.0,0.005,-255853.0,15.0,FALL
2015-05-21,2235.0,2235.0,2235.0,2225.0,61557.0,52240.0,-232.0,-52008.0,0.005,-307861.0,15.0,FALL
2015-05-22,2235.0,2250.0,2250.0,2220.0,42222.0,15138.0,0.0,-15138.0,0.005,-322999.0,0.0,EVEN
2015-05-26,2220.0,2225.0,2230.0,2220.0,27962.0,-5203.0,-1649.0,6852.0,0.004,-316147.0,15.0,FALL
2015-05-27,2210.0,2215.0,2225.0,2205.0,46884.0,32456.0,1007.0,-33463.0,0.004,-349610.0,10.0,FALL
2015-05-28,2245.0,2230.0,2245.0,2210.0,98340.0,30793.0,0.0,-30793.0,0.004,-380403.0,35.0,RISE
2015-05-29,2210.0,2210.0,2220.0,2210.0,32438.0,-5533.0,533.0,5000.0,0.005,-375403.0,35.0,FALL
2015-06-01,2215.0,2215.0,2220.0,2210.0,32231.0,12040.0,0.0,-12040.0,0.005,-387443.0,5.0,RISE
2015-06-02,2205.0,2210.0,2215.0,2205.0,49970.0,19861.0,-5155.0,-14706.0,0.004,-402149.0,10.0,FALL
2015-06-03,2215.0,2205.0,2220.0,2205.0,26390.0,-16542.0,1042.0,15500.0,0.004,-386649.0,10.0,RISE
2015-06-04,2215.0,2220.0,2220.0,2210.0,10062.0,4215.0,-3215.0,-1000.0,0.003,-387649.0,0.0,EVEN
2015-06-05,2205.0,2205.0,2215.0,2205.0,23071.0,-12359.0,-1042.0,13401.0,0.003,-374248.0,10.0,FALL
2015-06-08,2200.0,2205.0,2205.0,2200.0,51786.0,1678.0,0.0,-1678.0,0.003,-375926.0,5.0,FALL
2015-06-09,2205.0,2200.0,2225.0,2200.0,35650.0,-23825.0,-2215.0,26040.0,0.003,-349886.0,5.0,RISE
2015-06-10,2200.0,2205.0,2205.0,2160.0,103850.0,1607.0,0.0,-1607.0,0.003,-351493.0,5.0,FALL
2015-06-11,2180.0,2195.0,2200.0,2160.0,48470.0,12129.0,0.0,-12129.0,0.003,-363622.0,20.0,FALL
2015-06-12,2155.0,2175.0,2175.0,2140.0,49920.0,-4979.0,0.0,4979.0,0.003,-358643.0,25.0,FALL
2015-06-15,2160.0,2150.0,2165.0,2150.0,9796.0,1390.0,0.0,-1390.0,0.003,-360033.0,5.0,RISE
2015-06-16,2125.0,2150.0,2150.0,2120.0,35339.0,-100.0,0.0,100.0,0.003,-359933.0,35.0,FALL
2015-06-17,2115.0,2175.0,2175.0,2085.0,40118.0,1500.0,0.0,-1500.0,0.003,-361433.0,10.0,FALL
2015-06-18,2065.0,2090.0,2100.0,2065.0,21101.0,8526.0,0.0,-8526.0,0.003,-369959.0,50.0,FALL
2015-06-19,2095.0,2190.0,2190.0,2070.0,10525.0,-1786.0,0.0,1786.0,0.003,-368173.0,30.0,RISE
2015-06-22,2110.0,2095.0,2130.0,2090.0,16554.0,6515.0,-3615.0,-2900.0,0.002,-371073.0,15.0,RISE
2015-06-23,2105.0,2120.0,2125.0,2090.0,11855.0,2707.0,0.0,-2707.0,0.002,-373780.0,5.0,FALL
2015-06-24,2100.0,2095.0,2115.0,2080.0,15074.0,1789.0,0.0,-1789.0,0.002,-375569.0,5.0,FALL
2015-06-25,2095.0,2125.0,2125.0,2075.0,10256.0,0.0,0.0,0.0,0.002,-375569.0,5.0,FALL
2015-06-26,2115.0,2100.0,2115.0,2100.0,34614.0,3529.0,0.0,-3529.0,0.002,-379098.0,20.0,RISE
2015-06-29,2135.0,2110.0,2150.0,2100.0,18238.0,-3700.0,0.0,3700.0,0.002,-375398.0,20.0,RISE
2015-06-30,2130.0,2145.0,2180.0,2110.0,6249.0,54.0,0.0,-54.0,0.002,-375452.0,5.0,FALL
2015-07-01,2165.0,2150.0,2165.0,2140.0,37010.0,0.0,0.0,0.0,0.002,-375452.0,35.0,RISE
2015-07-02,2140.0,2185.0,2190.0,2140.0,23320.0,85.0,0.0,-85.0,0.002,-375537.0,25.0,FALL
2015-07-03,2160.0,2185.0,2190.0,2135.0,19343.0,-3115.0,3480.0,-365.0,0.003,-375902.0,20.0,RISE
2015-07-06,2150.0,2165.0,2170.0,2150.0,15839.0,895.0,0.0,-895.0,0.003,-376797.0,10.0,FALL
2015-07-07,2155.0,2130.0,2160.0,2130.0,14745.0,-650.0,0.0,650.0,0.003,-376147.0,5.0,RISE
2015-07-08,2160.0,2165.0,2165.0,2140.0,6498.0,2847.0,0.0,-2847.0,0.003,-378994.0,5.0,RISE
2015-07-09,2155.0,2160.0,2160.0,2125.0,3421.0,2240.0,-2215.0,-25.0,0.002,-379019.0,5.0,FALL
2015-07-10,2180.0,2155.0,2190.0,2155.0,9447.0,100.0,0.0,-100.0,0.002,-379119.0,25.0,RISE
2015-07-13,2180.0,2180.0,2190.0,2145.0,13550.0,-5639.0,0.0,5639.0,0.002,-373480.0,0.0,EVEN
2015-07-14,2180.0,2200.0,2200.0,2170.0,6375.0,-3137.0,0.0,3137.0,0.002,-370343.0,0.0,EVEN
2015-07-15,2195.0,2180.0,2195.0,2170.0,5010.0,-672.0,0.0,672.0,0.002,-369671.0,15.0,RISE
2015-07-16,2165.0,2195.0,2195.0,2155.0,1110.0,1000.0,-1000.0,0.0,0.002,-369671.0,30.0,FALL
2015-07-17,2160.0,2155.0,2175.0,2155.0,2306.0,0.0,0.0,0.0,0.002,-369671.0,5.0,FALL
2015-07-20,2170.0,2170.0,2190.0,2150.0,15631.0,-5000.0,0.0,5000.0,0.002,-364671.0,10.0,RISE
2015-07-21,2165.0,2170.0,2195.0,2165.0,7861.0,3215.0,-3215.0,0.0,0.001,-364671.0,5.0,FALL
