,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,13050.0,12950.0,13200.0,12800.0,343559.0,-55984,-22680,78664,0.7158,802353,300.0,RISE
2020-06-01,12750.0,12300.0,12900.0,12300.0,350024.0,-64530,-25606,90136,0.7163,723689,550.0,RISE
2020-05-29,12200.0,11700.0,12500.0,11650.0,436245.0,-9549,-13676,23225,0.7167,633553,450.0,RISE
2020-05-28,11750.0,11950.0,12150.0,11550.0,210363.0,-9094,-25211,34305,0.717,610328,100.0,FALL
2020-05-27,11850.0,11650.0,12000.0,11500.0,339153.0,-33304,170,33134,0.7175,576023,250.0,RISE
2020-05-26,11600.0,11600.0,11750.0,11500.0,134679.0,-41147,-8700,49847,0.7174,542889,50.0,RISE
2020-05-25,11550.0,11500.0,11650.0,11250.0,108574.0,-31250,-12633,43883,0.7176,493042,250.0,RISE
2020-05-22,11300.0,11700.0,11700.0,11150.0,136146.0,1634,-42917,41283,0.7182,449159,200.0,FALL
2020-05-21,11500.0,11800.0,11850.0,11450.0,215315.0,9159.0,-54868.0,45709.0,0.7189,95400.0,150.0,FALL
2020-05-20,11650.0,11200.0,12050.0,11150.0,519178.0,-83827.0,61238.0,22589.0,0.7199,49691.0,500.0,RISE
2020-05-19,11150.0,10950.0,11200.0,10950.0,192316.0,-56751.0,21119.0,35632.0,0.7188,27102.0,350.0,RISE
2020-05-18,10800.0,10850.0,10900.0,10550.0,119461.0,-28257.0,19438.0,8819.0,0.7184,-8530.0,100.0,FALL
2020-05-15,10900.0,11050.0,11050.0,10900.0,119063.0,5063.0,-4519.0,-544.0,0.7181,-17349.0,100.0,FALL
2020-05-14,11000.0,11050.0,11100.0,10900.0,119077.0,8562.0,-19115.0,10553.0,0.7181,-16805.0,50.0,FALL
2020-05-13,11050.0,10700.0,11150.0,10700.0,116305.0,-26768.0,1203.0,25565.0,0.7185,-27358.0,0.0,EVEN
2020-05-12,11050.0,11300.0,11400.0,10900.0,169013.0,22810.0,-54375.0,31565.0,0.7184,-52923.0,200.0,FALL
2020-05-11,11250.0,11150.0,11300.0,10950.0,213976.0,-56964.0,-21894.0,78858.0,0.7194,-84488.0,150.0,RISE
2020-05-08,11100.0,11000.0,11250.0,11000.0,161401.0,-20870.0,-6326.0,27196.0,0.7199,-163346.0,150.0,RISE
2020-05-07,10950.0,10850.0,11000.0,10800.0,135175.0,19864.0,-18171.0,-1693.0,0.7199,-190542.0,50.0,RISE
2020-05-06,10900.0,11000.0,11150.0,10800.0,116598.0,39566.0,-38503.0,-1063.0,0.7203,-188849.0,100.0,RISE
2020-05-04,10800.0,10800.0,11100.0,10650.0,135114.0,6037.0,-6645.0,608.0,0.721,-187786.0,250.0,FALL
2020-04-29,11050.0,11150.0,11200.0,10900.0,149270.0,-39054.0,-8761.0,47815.0,0.7212,-188394.0,50.0,FALL
2020-04-28,11100.0,11600.0,11600.0,10850.0,308167.0,57352.0,-48960.0,-8392.0,0.7214,-236209.0,150.0,RISE
2020-04-27,10950.0,10750.0,11150.0,10750.0,167164.0,-26865.0,20544.0,6321.0,0.7223,-227817.0,300.0,RISE
2020-04-24,10650.0,11100.0,11100.0,10600.0,174734.0,823.0,-21729.0,20906.0,0.7218,-234138.0,350.0,FALL
2020-04-23,11000.0,10700.0,11050.0,10650.0,191243.0,-37625.0,40800.0,-3175.0,0.7222,-255044.0,300.0,RISE
2020-04-22,10700.0,10650.0,10850.0,10300.0,179750.0,58266.0,-31459.0,-26807.0,0.7215,-251869.0,50.0,RISE
2020-04-21,10650.0,11200.0,11350.0,10300.0,469399.0,109244.0,66136.0,-175380.0,0.722,-225062.0,750.0,FALL
2020-04-20,11400.0,11600.0,11750.0,11350.0,146287.0,11275.0,-2678.0,-8597.0,0.721,-49682.0,200.0,FALL
2020-04-17,11600.0,11450.0,11800.0,11450.0,206571.0,37702.0,-25191.0,-12511.0,0.7209,-41085.0,200.0,RISE
2020-04-16,11400.0,11500.0,11850.0,11200.0,307592.0,73522.0,-72260.0,-1262.0,0.721,-28574.0,50.0,RISE
2020-04-14,11350.0,10500.0,12000.0,10400.0,850447.0,-55614.0,-35364.0,90978.0,0.7224,-27312.0,950.0,RISE
2020-04-13,10400.0,11200.0,11300.0,10400.0,349578.0,9.0,-9785.0,9776.0,0.7229,-118290.0,650.0,FALL
2020-04-10,11050.0,9870.0,12100.0,9860.0,1223835.0,8259.0,-57684.0,49425.0,0.7233,-128066.0,1270.0,RISE
2020-04-09,9780.0,9500.0,9790.0,9410.0,264946.0,-4889.0,9620.0,-4731.0,0.7243,-177491.0,450.0,RISE
2020-04-08,9330.0,9440.0,9640.0,9200.0,259004.0,81310.0,-80806.0,-504.0,0.7242,-172760.0,110.0,FALL
2020-04-07,9440.0,9650.0,9870.0,9420.0,400540.0,146041.0,-83152.0,-62889.0,0.7257,-172256.0,10.0,RISE
2020-04-06,9430.0,9110.0,9500.0,9110.0,187238.0,12518.0,-29377.0,16859.0,0.7277,-109367.0,320.0,RISE
2020-04-03,9110.0,9130.0,9370.0,8950.0,160751.0,56844.0,-63013.0,6169.0,0.7282,-126226.0,10.0,FALL
2020-04-02,9120.0,8950.0,9230.0,8720.0,176177.0,-12143.0,-36506.0,48649.0,0.7295,-132395.0,70.0,RISE
2020-04-01,9050.0,8950.0,9300.0,8870.0,163286.0,34181.0,-26889.0,-7292.0,0.7301,-181044.0,10.0,FALL
2020-03-31,9060.0,9000.0,9540.0,8900.0,170598.0,22882.0,-29415.0,6533.0,0.7307,-173752.0,180.0,RISE
2020-03-30,8880.0,8440.0,8880.0,8180.0,144616.0,-24105.0,11637.0,12468.0,0.732,-180285.0,310.0,RISE
2020-03-27,8570.0,9000.0,9000.0,8180.0,186202.0,19052.0,-20652.0,1600.0,0.7318,-192753.0,150.0,RISE
2020-03-26,8420.0,8400.0,9050.0,8200.0,299753.0,19162.0,-12128.0,-7034.0,0.7322,-194353.0,10.0,FALL
2020-03-25,8430.0,7210.0,8740.0,7210.0,481457.0,-68563.0,13635.0,54928.0,0.7324,-187319.0,1420.0,RISE
2020-03-24,7010.0,6610.0,7010.0,6600.0,240852.0,-10634.0,27220.0,-16586.0,0.732,-242247.0,430.0,RISE
2020-03-23,6580.0,6750.0,6890.0,6420.0,384829.0,51728.0,-76825.0,25097.0,0.7314,-225661.0,640.0,FALL
2020-03-20,7220.0,6810.0,7260.0,6580.0,634186.0,-134484.0,55147.0,79337.0,0.7328,-250758.0,320.0,RISE
2020-03-19,6900.0,8710.0,9120.0,6590.0,715745.0,-77089.0,52112.0,24977.0,0.7322,-330095.0,1900.0,FALL
2020-03-18,8800.0,9010.0,9110.0,8800.0,212782.0,3425.0,-42126.0,38701.0,0.7321,-355072.0,230.0,FALL
2020-03-17,9030.0,8630.0,9080.0,8630.0,209954.0,5155.0,-6651.0,1496.0,0.733,-393773.0,110.0,FALL
2020-03-16,9140.0,9550.0,9760.0,9140.0,251447.0,-9732.0,-14591.0,24323.0,0.7332,-395269.0,300.0,FALL
2020-03-13,9440.0,9400.0,9960.0,8900.0,574722.0,13292.0,-12251.0,-1041.0,0.7340000000000001,-419592.0,1110.0,FALL
2020-03-12,10550.0,11300.0,11400.0,10150.0,478537.0,-64667.0,73047.0,-8380.0,0.7343,-418551.0,1000.0,FALL
2020-03-11,11550.0,12100.0,12300.0,11500.0,210031.0,29552.0,9649.0,-39201.0,0.7329,-410171.0,450.0,FALL
