,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,37200.0,36200.0,37200.0,35850.0,765817.0,-151094,96897,54197,0.207,1368352,700.0,RISE
2020-06-04,36500.0,37600.0,38150.0,35750.0,1926146.0,142780,-129586,-13194,0.2061,1314155,450.0,FALL
2020-06-03,36950.0,35500.0,37350.0,35200.0,2749367.0,-1072553,463104,609449,0.2073,1327349,1900.0,RISE
2020-06-02,35050.0,34800.0,35800.0,34400.0,1524568.0,-50464.0,106069.0,-55605.0,0.2031,859898.0,800.0,RISE
2020-06-01,34250.0,34050.0,34750.0,33900.0,816395.0,78915.0,101840.0,-180755.0,0.2022,915503.0,50.0,RISE
2020-05-29,34200.0,33350.0,34200.0,33000.0,1313368.0,151063.0,168221.0,-319284.0,0.2012,1096258.0,350.0,RISE
2020-05-28,33850.0,35700.0,35750.0,33250.0,1472432.0,396719.0,-269266.0,-127453.0,0.1997,1415542.0,1350.0,FALL
2020-05-27,35200.0,33950.0,35300.0,33900.0,1613356.0,-751250.0,462389.0,288861.0,0.2021,1542995.0,1450.0,RISE
2020-05-26,33750.0,32450.0,34100.0,32400.0,1434923.0,-462729.0,356573.0,106156.0,0.1981,1254134.0,1350.0,RISE
2020-05-25,32400.0,32700.0,32700.0,32000.0,414953.0,93151.0,-17212.0,-75939.0,0.1949,1147978.0,250.0,FALL
2020-05-22,32650.0,33300.0,33300.0,32050.0,556409.0,97040.0,46773.0,-143813.0,0.1951,2182094.0,350.0,FALL
2020-05-21,33000.0,33450.0,33500.0,32800.0,567215.0,92146.0,41480.0,-133626.0,0.1947,2325907.0,100.0,FALL
2020-05-20,33100.0,33150.0,33500.0,33100.0,466112.0,136379.0,-20066.0,-116313.0,0.1943,2459533.0,450.0,FALL
2020-05-19,33550.0,33100.0,33850.0,33100.0,916828.0,-177256.0,119739.0,57517.0,0.1945,2575846.0,1250.0,RISE
2020-05-18,32300.0,32600.0,32650.0,31900.0,481239.0,-6203.0,10139.0,-3936.0,0.1934,2518329.0,300.0,FALL
2020-05-15,32600.0,33000.0,33050.0,32350.0,451229.0,-12647.0,-19423.0,32070.0,0.1933,2522265.0,350.0,FALL
2020-05-14,32950.0,32800.0,33000.0,32350.0,655871.0,106303.0,-32513.0,-73790.0,0.1935,2490195.0,450.0,FALL
2020-05-13,33400.0,32500.0,33400.0,32250.0,579619.0,-56739.0,73343.0,-16604.0,0.1938,2563985.0,300.0,RISE
2020-05-12,33100.0,33900.0,33900.0,32700.0,829805.0,45130.0,30173.0,-75303.0,0.1931,2580589.0,800.0,FALL
2020-05-11,33900.0,34800.0,34850.0,33900.0,734721.0,97078.0,-9721.0,-87357.0,0.1928,2655892.0,1100.0,FALL
2020-05-08,35000.0,35050.0,35200.0,34850.0,588710.0,-13113.0,-4337.0,17450.0,0.1929,2743249.0,50.0,RISE
2020-05-07,34950.0,34900.0,35450.0,34650.0,609269.0,19789.0,-17957.0,-1832.0,0.1929,2725799.0,150.0,RISE
2020-05-06,34800.0,34600.0,34950.0,34300.0,796292.0,-66983.0,-37955.0,104938.0,0.1931,2727631.0,850.0,RISE
2020-05-04,33950.0,34700.0,35700.0,33750.0,1334247.0,297966.0,-188436.0,-109530.0,0.1934,2622693.0,1100.0,FALL
2020-04-29,35050.0,34550.0,35100.0,34200.0,1030144.0,-359734.0,153814.0,205920.0,0.1951,2732223.0,750.0,RISE
2020-04-28,34300.0,34400.0,34650.0,33650.0,792317.0,-36633.0,51451.0,-14818.0,0.1936,2526303.0,400.0,RISE
2020-04-27,33900.0,33300.0,33900.0,33000.0,847601.0,-140034.0,50233.0,89801.0,0.1931,2541121.0,900.0,RISE
2020-04-24,33000.0,34250.0,34500.0,32600.0,1333616.0,267963.0,-57506.0,-210457.0,0.1927,2451320.0,1750.0,FALL
2020-04-23,34750.0,35700.0,35700.0,34300.0,971431.0,116696.0,-6358.0,-110338.0,0.1923,2661777.0,550.0,FALL
2020-04-22,35300.0,33700.0,35700.0,32750.0,1710358.0,-121939.0,70071.0,51868.0,0.1923,2772115.0,800.0,RISE
2020-04-21,34500.0,34750.0,36500.0,32300.0,3336766.0,231946.0,-138276.0,-93670.0,0.1917,2720247.0,200.0,RISE
2020-04-20,34300.0,33050.0,34950.0,32750.0,1629276.0,-170139.0,-5945.0,176084.0,0.1928,2813917.0,1150.0,RISE
2020-04-17,33150.0,33850.0,33850.0,33000.0,968653.0,148180.0,-56807.0,-91373.0,0.1927,2637833.0,250.0,RISE
2020-04-16,32900.0,32550.0,33650.0,31500.0,1419590.0,270618.0,-180002.0,-90616.0,0.1934,2729206.0,650.0,RISE
2020-04-14,32250.0,31800.0,32800.0,31250.0,1095785.0,-175863.0,-23656.0,199519.0,0.1949,2819822.0,1300.0,RISE
2020-04-13,30950.0,30650.0,32000.0,30200.0,1095216.0,-211436.0,-5563.0,216999.0,0.1949,2620303.0,300.0,RISE
2020-04-10,30650.0,30200.0,31300.0,29550.0,1048899.0,52212.0,-88350.0,36138.0,0.1948,2403304.0,450.0,RISE
2020-04-09,30200.0,29250.0,30200.0,28950.0,1081463.0,-219509.0,-10519.0,230028.0,0.1956,2367166.0,1550.0,RISE
2020-04-08,28650.0,28550.0,29650.0,28200.0,1045667.0,69763.0,-150440.0,80677.0,0.1957,2137138.0,100.0,FALL
2020-04-07,28750.0,28950.0,28950.0,28000.0,1048728.0,116211.0,-59938.0,-56273.0,0.1974,2056461.0,750.0,RISE
2020-04-06,28000.0,27300.0,28000.0,26900.0,1015865.0,-217721.0,10341.0,207380.0,0.1986,2112734.0,1100.0,RISE
2020-04-03,26900.0,27650.0,28250.0,26500.0,1083530.0,262374.0,-271532.0,9158.0,0.1981,1905354.0,550.0,FALL
2020-04-02,27450.0,25750.0,27600.0,25000.0,1270336.0,-82593.0,-24724.0,107317.0,0.2004,1896196.0,1650.0,RISE
2020-04-01,25800.0,27100.0,28000.0,25650.0,1102830.0,224735.0,-168093.0,-56642.0,0.2006,1788879.0,1650.0,FALL
2020-03-31,27450.0,26000.0,30700.0,25900.0,2999864.0,296053.0,-224967.0,-71086.0,0.2021,1845521.0,1950.0,RISE
2020-03-30,25500.0,24000.0,25750.0,23700.0,876754.0,-128624.0,-8788.0,137412.0,0.2059,1916607.0,400.0,RISE
2020-03-27,25100.0,26000.0,26350.0,24100.0,1255885.0,47069.0,-156436.0,109367.0,0.2053,1779195.0,300.0,RISE
2020-03-26,24800.0,24700.0,25750.0,23850.0,1536069.0,12448.0,-99162.0,86714.0,0.2068,1669828.0,200.0,RISE
2020-03-25,24600.0,23250.0,25100.0,23000.0,1902036.0,130822.0,-180424.0,49602.0,0.2077,1583114.0,2650.0,RISE
2020-03-24,21950.0,20200.0,21950.0,19850.0,1297187.0,-138903.0,-21066.0,159969.0,0.21,1533512.0,2400.0,RISE
2020-03-23,19550.0,19150.0,20300.0,19150.0,1117661.0,177325.0,-110571.0,-66754.0,0.2101,1373543.0,1650.0,FALL
2020-03-20,21200.0,19950.0,21200.0,19200.0,1887135.0,-104661.0,12983.0,91678.0,0.2111,1440297.0,1900.0,RISE
2020-03-19,19300.0,23600.0,24100.0,19300.0,2750825.0,202184.0,-108597.0,-93587.0,0.2109,1348619.0,4050.0,FALL
2020-03-18,23350.0,26500.0,26700.0,23350.0,1681585.0,405318.0,40839.0,-446157.0,0.2117,1442206.0,2750.0,FALL
2020-03-17,26100.0,25500.0,27350.0,25500.0,1223593.0,-45768.0,17599.0,28169.0,0.2096,1888363.0,950.0,FALL
2020-03-16,27050.0,28350.0,29500.0,27050.0,969795.0,85180.0,-13097.0,-72083.0,0.2102,1860194.0,1200.0,FALL
2020-03-13,28250.0,27000.0,29100.0,26200.0,1808030.0,-21569.0,-70619.0,92188.0,0.2097,1932277.0,1450.0,FALL
2020-03-12,29700.0,31400.0,31450.0,29300.0,1435817.0,20302.0,225039.0,-245341.0,0.2103,1840089.0,2050.0,FALL
2020-03-11,31750.0,32700.0,32900.0,31700.0,638685.0,-5855.0,75320.0,-69465.0,0.2082,2085430.0,800.0,FALL
2020-03-10,32550.0,32050.0,33050.0,32050.0,890553.0,127841.0,-37375.0,-90466.0,0.2076,2154895.0,350.0,FALL
2020-03-09,32900.0,34450.0,34800.0,32750.0,1167994.0,522081.0,-231981.0,-290100.0,0.208,2245361.0,2400.0,FALL
2020-03-06,35300.0,36450.0,36550.0,35050.0,847585.0,312576.0,-419986.0,107410.0,0.21,2535461.0,700.0,FALL
2020-03-05,36000.0,35600.0,36600.0,35250.0,798079.0,-1593.0,-90422.0,92015.0,0.2147,2428051.0,850.0,RISE
2020-03-04,35150.0,34750.0,35500.0,34700.0,447044.0,-14793.0,25752.0,-10959.0,0.2155,2336036.0,300.0,RISE
2020-03-03,34850.0,35400.0,35700.0,34700.0,570550.0,64561.0,-11493.0,-53068.0,0.2153,2346995.0,300.0,RISE
2020-03-02,34550.0,34700.0,35300.0,34200.0,587249.0,50767.0,-62704.0,11937.0,0.2154,2400063.0,150.0,FALL
2020-02-28,34700.0,35250.0,35650.0,34500.0,739388.0,83945.0,-109030.0,25085.0,0.21600000000000005,2388126.0,1050.0,FALL
2020-02-27,35750.0,36200.0,37200.0,35700.0,549367.0,54823.0,-78531.0,23708.0,0.2171,2363041.0,800.0,FALL
2020-02-26,36550.0,35000.0,36900.0,34950.0,687060.0,-109177.0,-83907.0,193084.0,0.2179,2339333.0,650.0,RISE
