,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-05,2055.0,2055.0,2060.0,2015.0,952927.0,-137250,110046,27204,0.0251,96403,5.0,RISE
2020-06-04,2050.0,2040.0,2090.0,2010.0,1972259.0,-205776,206581,-805,0.0234,69199,20.0,RISE
2020-06-03,2030.0,2040.0,2060.0,2015.0,1296121.0,123956,-122504,-1452,0.0202,70004,5.0,FALL
2020-06-02,2035.0,2055.0,2070.0,2000.0,2051958.0,116070.0,-115303.0,-767.0,0.0221,71487.0,5.0,FALL
2020-06-01,2040.0,1940.0,2070.0,1935.0,3772299.0,-225621.0,241265.0,-15644.0,0.0239,72254.0,105.0,RISE
2020-05-29,1935.0,1955.0,1990.0,1920.0,841825.0,-11477.0,12372.0,-895.0,0.0202,87898.0,50.0,FALL
2020-05-28,1985.0,2030.0,2040.0,1920.0,1763220.0,161839.0,-159447.0,-2392.0,0.02,88793.0,45.0,FALL
2020-05-27,2030.0,2055.0,2085.0,2015.0,1380075.0,10881.0,-6415.0,-4466.0,0.0225,91185.0,45.0,FALL
2020-05-26,2075.0,2095.0,2115.0,2060.0,1560187.0,-13367.0,13368.0,-1.0,0.0227,95651.0,10.0,FALL
2020-05-25,2085.0,2070.0,2130.0,2050.0,3407255.0,-99605.0,99604.0,1.0,0.023,95652.0,70.0,RISE
2020-05-21,2025.0,2060.0,2080.0,2025.0,1249886.0,-66565.0,89539.0,-22974.0,0.0219,104210.0,25.0,FALL
2020-05-20,2050.0,2030.0,2085.0,2025.0,1982876.0,-24722.0,43637.0,-18915.0,0.0205,127184.0,25.0,RISE
2020-05-19,2025.0,2000.0,2035.0,1960.0,1329119.0,-236164.0,236164.0,0.0,0.0199,146099.0,50.0,RISE
2020-05-18,1975.0,2075.0,2080.0,1960.0,2716452.0,602637.0,-11059.0,-591578.0,0.0163,146099.0,80.0,FALL
2020-05-15,2055.0,2135.0,2145.0,2045.0,1590813.0,-18142.0,18142.0,0.0,0.0169,737677.0,45.0,FALL
2020-05-14,2100.0,2055.0,2185.0,2050.0,3477587.0,68509.0,67430.0,-135939.0,0.0166,737677.0,35.0,RISE
2020-05-13,2065.0,2105.0,2105.0,2035.0,2558852.0,275885.0,77069.0,-352954.0,0.0156,873616.0,70.0,FALL
2020-05-12,2135.0,2255.0,2275.0,2120.0,4172681.0,321496.0,-28140.0,-293356.0,0.0144,1226570.0,110.0,FALL
2020-05-11,2245.0,2330.0,2400.0,2240.0,11136386.0,72639.0,-48812.0,-23827.0,0.0149,1519926.0,5.0,RISE
2020-05-08,2240.0,2260.0,2270.0,2180.0,3793872.0,-25766.0,20767.0,4999.0,0.0156,1543753.0,0.0,EVEN
2020-05-07,2240.0,2190.0,2300.0,2140.0,16416396.0,6846.0,-182118.0,175272.0,0.0153,1538754.0,110.0,RISE
2020-05-06,2130.0,2100.0,2135.0,2060.0,2362471.0,-50436.0,31551.0,18885.0,0.0188,1363482.0,70.0,RISE
2020-05-04,2060.0,2010.0,2095.0,1970.0,1852343.0,-87592.0,54702.0,32890.0,0.0187,1344597.0,5.0,RISE
2020-04-29,2055.0,2150.0,2155.0,2035.0,3946458.0,38897.0,-46896.0,7999.0,0.0179,1311707.0,45.0,FALL
2020-04-28,2100.0,2105.0,2105.0,2030.0,1736286.0,-58255.0,35256.0,22999.0,0.0163,1303708.0,15.0,RISE
2020-04-27,2085.0,1945.0,2110.0,1945.0,4449044.0,-25982.0,25982.0,0.0,0.0158,1280709.0,135.0,RISE
2020-04-24,1950.0,2015.0,2015.0,1945.0,1575081.0,72744.0,-16459.0,-56285.0,0.0151,1280709.0,70.0,FALL
2020-04-23,2020.0,2030.0,2050.0,1995.0,2906177.0,-492.0,492.0,0.0,0.0152,1336994.0,0.0,EVEN
2020-04-22,2020.0,1950.0,2070.0,1900.0,3375089.0,61488.0,-61488.0,0.0,0.0152,1336994.0,15.0,RISE
2020-04-21,2005.0,2070.0,2150.0,1890.0,8305131.0,778252.0,26363.0,-804615.0,0.0161,1336994.0,95.0,FALL
2020-04-20,2100.0,2195.0,2215.0,2080.0,4205032.0,44910.0,-25019.0,-19891.0,0.0168,2141609.0,55.0,FALL
