,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-06-02,56900.0,60300.0,60300.0,56200.0,48395.0,2444,478,-2922,0.068,-81974,900.0,RISE
2020-06-01,56000.0,55400.0,60900.0,53900.0,64033.0,5542,-1552,-3990,0.0678,-79052,4900.0,RISE
2020-05-29,51100.0,49050.0,51600.0,48950.0,11975.0,-4247,460,3787,0.0683,-75062,1100.0,RISE
2020-05-28,50000.0,51000.0,52000.0,48800.0,9386.0,-684,-1142,1826,0.0682,-78849,600.0,FALL
2020-05-27,50600.0,53000.0,53200.0,49850.0,23168.0,538,-2619,2081,0.0686,-80675,200.0,FALL
2020-05-26,50800.0,47000.0,50800.0,46950.0,24156.0,-1693,703,990,0.0695,-82756,3850.0,RISE
2020-05-25,46950.0,46450.0,47350.0,45550.0,8140.0,-916,186,730,0.0693,-83746,950.0,RISE
2020-05-22,45900.0,46350.0,46350.0,45150.0,852.0,,,,,,,
2020-05-21,45850.0,46350.0,46900.0,45500.0,7741.0,-88.0,88.0,0.0,0.0694,-85448.0,600.0,FALL
2020-05-20,46450.0,47050.0,48850.0,46000.0,17529.0,2851.0,-2973.0,122.0,0.0694,-85448.0,250.0,FALL
2020-05-19,46700.0,44600.0,49900.0,44400.0,48720.0,-5188.0,1370.0,3818.0,0.0704,-85570.0,2700.0,RISE
2020-05-18,44000.0,42300.0,51000.0,42000.0,53117.0,-1538.0,485.0,1053.0,0.0699,-89388.0,2250.0,RISE
2020-05-15,41750.0,40900.0,41750.0,40050.0,5676.0,705.0,-207.0,-498.0,0.0697,-90441.0,650.0,RISE
2020-05-14,41100.0,41350.0,41350.0,40000.0,9949.0,2235.0,-1278.0,-957.0,0.0698,-89943.0,450.0,FALL
2020-05-13,41550.0,41650.0,42150.0,41300.0,4758.0,2110.0,-1528.0,-582.0,0.0703,-88986.0,700.0,FALL
2020-05-12,42250.0,44700.0,45700.0,41900.0,26434.0,7988.0,-932.0,-7056.0,0.0708,-88404.0,2450.0,FALL
2020-05-11,44700.0,42500.0,48100.0,42100.0,25414.0,-1089.0,-666.0,1755.0,0.0711,-81348.0,2200.0,RISE
2020-05-08,42500.0,40200.0,51300.0,39700.0,55194.0,-4834.0,74.0,4760.0,0.0714,-83103.0,2900.0,RISE
2020-05-07,39600.0,39850.0,40350.0,38400.0,8439.0,1189.0,-1448.0,259.0,0.0713,-87863.0,250.0,FALL
